C:\Users\tug47820\Downloads\data\data\s247_1\ITCvB_052919-247-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	33	307383	0	f	6348	313731	0	j	-999999	33	315296	0	f	2299	317595	33	35	now	61	1	15	1	24				ChoiceExp1	80	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	33	319161	0	j	3427	322588	0	j	-999999	33	315296	0	f	2299	317595	20	25	now	158	0	16	1	25				ChoiceExp1	12	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	33	319161	0	j	3427	322588	1	j	-999999	33	324159	0	j	5249	329408	19	25	now	2	1	46	1	26				ChoiceExp1	58	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	319161	0	j	3427	322588	1	j	-999999	33	330973	0	j	6052	337025	13	25	now	37	1	34	1	27				ChoiceExp1	96	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	319161	0	j	3427	322588	0	j	-999999	33	338587	0	f	2755	341342	34	35	now	160	1	3	1	28				ChoiceExp1	74	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	342902	0	j	4709	347611	0	j	-999999	33	338587	0	f	2755	341342	23	30	now	3	0	44	1	29				ChoiceExp1	41	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	32	349182	0	j	3414	352596	0	j	-999999	33	338587	0	f	2755	341342	26	35	now	22	0	33	1	30				ChoiceExp1	11	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	32	349182	0	j	3414	352596	1	j	-999999	33	354164	0	j	4065	358229	20	25	now	1	1	49	1	31				ChoiceExp1	73	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	33	359795	0	f	6928	366723	1	j	-999999	33	354164	0	j	4065	358229	14	30	now	7	0	47	1	32				ChoiceExp1	49	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	33	359795	0	f	6928	366723	0	j	-999999	32	368291	0	f	3506	371797	27	30	now	44	1	20	1	33				ChoiceExp1	86	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	373356	0	j	3825	377181	0	j	-999999	32	368291	0	f	3506	371797	18	25	now	98	0	22	1	34				ChoiceExp1	29	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	33	373356	0	j	3825	377181	0	j	-999999	33	378754	0	f	6261	385015	10	35	now	25	1	45	1	35				ChoiceExp1	70	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	33	373356	0	j	3825	377181	0	j	-999999	33	386584	0	f	2307	388891	13	25	now	58	1	31	1	36				ChoiceExp1	78	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	373356	0	j	3825	377181	0	j	-999999	33	390449	0	f	2768	393217	15	30	now	4	1	50	1	37				ChoiceExp1	59	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	33	373356	0	j	3825	377181	0	j	-999999	33	394781	0	f	3531	398312	28	30	now	113	1	11	1	38				ChoiceExp1	72	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	33	399879	0	j	6907	406786	0	j	-999999	33	394781	0	f	3531	398312	21	25	now	30	0	25	1	39				ChoiceExp1	3	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	408359	0	j	7485	415844	0	j	-999999	33	394781	0	f	3531	398312	30	35	now	41	0	24	1	40				ChoiceExp1	30	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	33	417405	0	j	3115	420520	0	j	-999999	33	394781	0	f	3531	398312	34	35	now	110	0	6	1	41				ChoiceExp1	31	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	33	417405	0	j	3115	420520	0	j	-999999	33	422087	0	f	3829	425916	11	35	now	35	1	42	1	42				ChoiceExp1	87	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	417405	0	j	3115	420520	0	j	-999999	32	427484	0	f	1745	429229	25	35	now	159	1	21	1	43				ChoiceExp1	71	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	417405	0	j	3115	420520	0	j	-999999	33	430800	0	f	2194	432994	26	30	now	15	1	29	1	44				ChoiceExp1	82	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										0	j	-999999	33	434565	0	f	3004	437569	0	j	-999999	33	430800	0	f	2194	432994	19	25	now	5	0	40	1	45				ChoiceExp1	2	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	33	434565	0	f	3004	437569	0	j	-999999	33	439130	0	f	3030	442160	16	35	now	119	1	30	1	46				ChoiceExp1	82	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	443728	0	j	2522	446250	0	j	-999999	33	439130	0	f	3030	442160	33	35	now	152	0	9	1	47				ChoiceExp1	49	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	33	447810	0	j	2360	450170	0	j	-999999	33	439130	0	f	3030	442160	29	30	now	87	0	8	1	48				ChoiceExp1	3	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	32	451741	0	j	1969	453710	0	j	-999999	33	439130	0	f	3030	442160	11	30	now	109	0	32	1	49				ChoiceExp1	6	List5
ITCvB_052919	247	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">495383702435</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-06-27T19:30:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-247-1	60.024	1.0.0.14	1	1462830239	Professional	2.0.10.356	2.0.10.356	06-27-2019	6/27/2019 7:30:16 PM	15:30:16	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	33	455273	0	j	2064	457337	0	j	-999999	33	439130	0	f	3030	442160	14	35	now	6	0	51	1	50				ChoiceExp1	19	List5
