C:\Users\tug47820\Downloads\data\data\s4800_1\ITCvB_070219-4800-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	16	258488	0	f	4264	262752	0	j	-999999	17	253907	0	f	3039	256946	25	30	now	8	0	35	1	24				ChoiceExp1	9	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	17	264303	0	j	3934	268237	0	j	-999999	17	253907	0	f	3039	256946	27	30	now	111	0	14	1	25				ChoiceExp1	40	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	17	269784	0	j	3103	272887	0	j	-999999	17	253907	0	f	3039	256946	28	30	now	113	0	11	1	26				ChoiceExp1	43	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	274449	0	j	3447	277896	0	j	-999999	17	253907	0	f	3039	256946	33	35	now	152	0	9	1	27				ChoiceExp1	41	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	274449	0	j	3447	277896	1	j	-999999	17	279447	0	j	5044	284491	19	25	now	2	1	46	1	28				ChoiceExp1	76	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										0	j	-999999	16	286044	0	f	3512	289556	1	j	-999999	17	279447	0	j	5044	284491	11	35	now	35	0	42	1	29				ChoiceExp1	46	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	17	291109	0	j	4557	295666	1	j	-999999	17	279447	0	j	5044	284491	28	30	now	45	0	17	1	30				ChoiceExp1	50	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	17	291109	0	j	4557	295666	0	j	-999999	16	297206	0	f	5540	302746	26	30	now	15	1	29	1	31				ChoiceExp1	68	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	17	291109	0	j	4557	295666	1	j	-999999	17	304287	0	j	3398	307685	11	30	now	109	1	32	1	32				ChoiceExp1	94	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	17	291109	0	j	4557	295666	1	j	-999999	17	309235	0	j	3137	312372	14	35	now	6	1	51	1	33				ChoiceExp1	80	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	17	291109	0	j	4557	295666	1	j	-999999	16	313916	0	j	3449	317365	15	30	now	4	1	50	1	34				ChoiceExp1	88	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	17	291109	0	j	4557	295666	1	j	-999999	16	318914	0	j	4684	323598	18	30	now	106	1	26	1	35				ChoiceExp1	64	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	17	291109	0	j	4557	295666	1	j	-999999	16	325145	0	j	4127	329272	26	35	now	22	1	33	1	36				ChoiceExp1	95	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	16	330826	0	f	2939	333765	1	j	-999999	16	325145	0	j	4127	329272	12	35	now	12	0	48	1	37				ChoiceExp1	9	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	17	335308	0	f	5291	340599	1	j	-999999	16	325145	0	j	4127	329272	12	25	now	11	0	43	1	38				ChoiceExp1	24	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	17	335308	0	f	5291	340599	1	j	-999999	16	342155	0	j	4356	346511	10	35	now	99	1	36	1	39				ChoiceExp1	89	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	17	335308	0	f	5291	340599	1	j	-999999	17	348053	0	j	4072	352125	20	25	now	1	1	49	1	40				ChoiceExp1	61	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	16	353667	0	j	2784	356451	1	j	-999999	17	348053	0	j	4072	352125	22	25	now	136	0	13	1	41				ChoiceExp1	36	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	353667	0	j	2784	356451	1	j	-999999	17	357999	0	j	4584	362583	16	35	now	119	1	30	1	42				ChoiceExp1	62	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	353667	0	j	2784	356451	0	j	-999999	17	364130	0	f	3947	368077	27	30	now	44	1	20	1	43				ChoiceExp1	71	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	369627	0	j	3350	372977	0	j	-999999	17	364130	0	f	3947	368077	20	25	now	158	0	16	1	44				ChoiceExp1	45	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										0	j	-999999	16	374525	0	f	4180	378705	0	j	-999999	17	364130	0	f	3947	368077	17	35	now	168	0	27	1	45				ChoiceExp1	47	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	16	380256	0	j	2639	382895	0	j	-999999	17	364130	0	f	3947	368077	33	35	now	61	0	15	1	46				ChoiceExp1	36	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										0	j	-999999	16	384438	0	f	3122	387560	0	j	-999999	17	364130	0	f	3947	368077	13	25	now	37	0	34	1	47				ChoiceExp1	48	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	16	389103	0	j	2654	391757	0	j	-999999	17	364130	0	f	3947	368077	30	35	now	41	0	24	1	48				ChoiceExp1	31	List5
ITCvB_070219	4800	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">3323602238483</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-13T15:18:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4800-1	60.024	1.0.0.26	1	-702092480	Professional	2.0.10.356	2.0.10.356	08-13-2019	8/13/2019 3:18:04 PM	11:18:04	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	16	389103	0	j	2654	391757	0	j	-999999	16	393301	0	f	2770	396071	21	25	now	76	1	19	1	49				ChoiceExp1	88	List5
