C:\Users\tug47820\Downloads\data\data\s4811_1\ITCvB_070219-4811-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	33	214018	0	f	2209	216227	1	j	-999999	33	217800	0	j	1895	219695	11	35	now	35	1	42	1	25				ChoiceExp1	80	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	33	221265	0	f	3571	224836	1	j	-999999	33	217800	0	j	1895	219695	13	25	now	37	0	34	1	26				ChoiceExp1	31	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	33	221265	0	f	3571	224836	0	j	-999999	33	226396	0	f	2474	228870	22	25	now	136	1	13	1	27				ChoiceExp1	91	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	230428	0	j	8057	238485	0	j	-999999	33	226396	0	f	2474	228870	18	25	now	98	0	22	1	28				ChoiceExp1	6	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	240057	0	j	3656	243713	0	j	-999999	33	226396	0	f	2474	228870	33	35	now	61	0	15	1	29				ChoiceExp1	28	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	240057	0	j	3656	243713	1	j	-999999	33	245272	0	j	2924	248196	26	30	now	15	1	29	1	30				ChoiceExp1	77	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	249753	0	j	1759	251512	1	j	-999999	33	245272	0	j	2924	248196	24	25	now	112	0	7	1	31				ChoiceExp1	8	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	249753	0	j	1759	251512	0	j	-999999	33	253069	0	f	3047	256116	21	25	now	76	1	19	1	32				ChoiceExp1	68	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	257684	0	j	3092	260776	0	j	-999999	33	253069	0	f	3047	256116	25	35	now	159	0	21	1	33				ChoiceExp1	30	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	262348	0	j	1675	264023	0	j	-999999	33	253069	0	f	3047	256116	24	25	now	180	0	1	1	34				ChoiceExp1	25	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	32	265580	0	j	1793	267373	0	j	-999999	33	253069	0	f	3047	256116	29	30	now	130	0	5	1	35				ChoiceExp1	41	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	32	265580	0	j	1793	267373	0	j	-999999	33	268946	0	f	1768	270714	29	30	now	170	1	2	1	36				ChoiceExp1	79	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	272278	0	j	2368	274646	0	j	-999999	33	268946	0	f	1768	270714	29	30	now	87	0	8	1	37				ChoiceExp1	23	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	33	276210	0	j	5647	281857	0	j	-999999	33	268946	0	f	1768	270714	26	35	now	22	0	33	1	38				ChoiceExp1	19	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	33	276210	0	j	5647	281857	1	j	-999999	33	283423	0	j	2905	286328	10	35	now	99	1	36	1	39				ChoiceExp1	92	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	33	287888	0	f	3459	291347	1	j	-999999	33	283423	0	j	2905	286328	16	25	now	14	0	37	1	40				ChoiceExp1	39	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	33	287888	0	f	3459	291347	0	j	-999999	33	292920	0	f	3499	296419	28	30	now	45	1	17	1	41				ChoiceExp1	54	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	33	287888	0	f	3459	291347	0	j	-999999	33	297984	0	f	4062	302046	33	35	now	152	1	9	1	42				ChoiceExp1	86	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	303615	0	j	3532	307147	0	j	-999999	33	297984	0	f	4062	302046	34	35	now	160	0	3	1	43				ChoiceExp1	36	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	303615	0	j	3532	307147	0	j	-999999	33	308713	0	f	1661	310374	23	25	now	145	1	10	1	44				ChoiceExp1	53	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	33	303615	0	j	3532	307147	1	j	-999999	33	311945	0	j	1957	313902	23	30	now	3	1	44	1	45				ChoiceExp1	67	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	33	303615	0	j	3532	307147	1	j	-999999	33	315461	0	j	3255	318716	22	30	now	9	1	38	1	46				ChoiceExp1	86	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										0	j	-999999	33	320275	0	f	5343	325618	1	j	-999999	33	315461	0	j	3255	318716	18	30	now	106	0	26	1	47				ChoiceExp1	46	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	33	327189	0	f	1911	329100	1	j	-999999	33	315461	0	j	3255	318716	21	25	now	30	0	25	1	48				ChoiceExp1	39	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	33	330671	0	j	1874	332545	1	j	-999999	33	315461	0	j	3255	318716	20	25	now	158	0	16	1	49				ChoiceExp1	5	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	33	330671	0	j	1874	332545	0	j	-999999	33	334103	0	f	3144	337247	20	30	now	126	1	23	1	50				ChoiceExp1	97	List5
ITCvB_070219	4811	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">6247689511910</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T23:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4811-1	60.024	1.0.0.26	1	-1487555563	Professional	2.0.10.356	2.0.10.356	01-27-2020		18:07:20	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										0	j	-999999	33	338818	0	f	4493	343311	0	j	-999999	33	334103	0	f	3144	337247	11	30	now	109	0	32	1	51				ChoiceExp1	13	List5
