C:\Users\tug47820\Downloads\data\data\s606_1\ITCvB_070219-606-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	16	207524	0	f	1624	209148	1	j	-999999	17	204276	0	j	1699	205975	14	35	now	6	0	51	1	24				ChoiceExp1	28	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	16	207524	0	f	1624	209148	1	j	-999999	32	210706	0	j	2562	213268	28	30	now	45	1	17	1	25				ChoiceExp1	92	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	16	207524	0	f	1624	209148	1	j	-999999	17	214822	0	j	1839	216661	14	30	now	7	1	47	1	26				ChoiceExp1	66	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	16	218203	0	f	2931	221134	1	j	-999999	17	214822	0	j	1839	216661	16	25	now	14	0	37	1	27				ChoiceExp1	3	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	16	222685	0	f	2631	225316	1	j	-999999	17	214822	0	j	1839	216661	25	30	now	8	0	35	1	28				ChoiceExp1	42	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										0	j	-999999	16	222685	0	f	2631	225316	1	j	-999999	17	226867	0	j	2212	229079	26	35	now	22	1	33	1	29				ChoiceExp1	62	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	16	222685	0	f	2631	225316	1	j	-999999	16	230632	0	j	2821	233453	11	30	now	109	1	32	1	30				ChoiceExp1	59	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	16	222685	0	f	2631	225316	0	j	-999999	16	234997	0	f	3795	238792	27	30	now	44	1	20	1	31				ChoiceExp1	70	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	17	240345	0	f	2836	243181	0	j	-999999	16	234997	0	f	3795	238792	12	25	now	11	0	43	1	32				ChoiceExp1	33	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	17	240345	0	f	2836	243181	0	j	-999999	16	244726	0	f	3436	248162	23	25	now	145	1	10	1	33				ChoiceExp1	52	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	17	249708	0	f	2409	252117	0	j	-999999	16	244726	0	f	3436	248162	26	30	now	15	0	29	1	34				ChoiceExp1	38	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	17	249708	0	f	2409	252117	1	j	-999999	17	253673	0	j	2569	256242	17	35	now	168	1	27	1	35				ChoiceExp1	73	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	33	257804	0	f	2063	259867	1	j	-999999	17	253673	0	j	2569	256242	10	35	now	25	0	45	1	36				ChoiceExp1	25	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	17	261420	0	j	3810	265230	1	j	-999999	17	253673	0	j	2569	256242	29	30	now	170	0	2	1	37				ChoiceExp1	31	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	17	261420	0	j	3810	265230	1	j	-999999	16	266784	0	j	3467	270251	12	35	now	12	1	48	1	38				ChoiceExp1	64	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	17	261420	0	j	3810	265230	0	j	-999999	16	271799	0	f	2297	274096	28	30	now	113	1	11	1	39				ChoiceExp1	61	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	17	261420	0	j	3810	265230	1	j	-999999	16	275647	0	j	2368	278015	22	30	now	9	1	38	1	40				ChoiceExp1	82	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	16	279562	0	j	2540	282102	1	j	-999999	16	275647	0	j	2368	278015	24	25	now	112	0	7	1	41				ChoiceExp1	29	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	33	283661	0	f	2555	286216	1	j	-999999	16	275647	0	j	2368	278015	21	25	now	30	0	25	1	42				ChoiceExp1	42	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	287759	0	j	2661	290420	1	j	-999999	16	275647	0	j	2368	278015	33	35	now	152	0	9	1	43				ChoiceExp1	15	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	291974	0	j	2128	294102	1	j	-999999	16	275647	0	j	2368	278015	34	35	now	110	0	6	1	44				ChoiceExp1	25	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	16	295656	0	j	2912	298568	1	j	-999999	16	275647	0	j	2368	278015	31	35	now	81	0	18	1	45				ChoiceExp1	10	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	16	295656	0	j	2912	298568	1	j	-999999	16	300121	0	j	3108	303229	33	35	now	61	1	15	1	46				ChoiceExp1	89	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										0	j	-999999	16	304769	0	f	3109	307878	1	j	-999999	16	300121	0	j	3108	303229	21	25	now	76	0	19	1	47				ChoiceExp1	28	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	16	304769	0	f	3109	307878	1	j	-999999	17	309434	0	j	1812	311246	29	30	now	87	1	8	1	48				ChoiceExp1	83	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										0	j	-999999	16	304769	0	f	3109	307878	1	j	-999999	16	312799	0	j	2807	315606	19	25	now	2	1	46	1	49				ChoiceExp1	95	List5
ITCvB_070219	606	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">290005862113</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-05T18:30:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-606-1	60.024	1.0.0.20	1	-2051568062	Professional	2.0.10.356	2.0.10.356	10-05-2019	10/5/2019 6:30:43 PM	14:30:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										0	j	-999999	16	304769	0	f	3109	307878	1	j	-999999	33	317164	0	j	2106	319270	13	35	now	43	1	39	1	50				ChoiceExp1	96	List5
