C:\Users\tug47820\Downloads\data\data\s182_1\ITCvB_070219-182-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	33	10022080	0	j	2632	10024712	0	j	-999999	33	10030143	0	f	2843	10032986	13	35	now	43	1	39	1	24				ChoiceExp1	59	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	33	10034558	0	j	2941	10037499	0	j	-999999	33	10030143	0	f	2843	10032986	18	25	now	98	0	22	1	25				ChoiceExp1	11	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	33	10039056	0	j	2455	10041511	0	j	-999999	33	10030143	0	f	2843	10032986	31	35	now	81	0	18	1	26				ChoiceExp1	31	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	10043071	0	j	2448	10045519	0	j	-999999	33	10030143	0	f	2843	10032986	23	25	now	145	0	10	1	27				ChoiceExp1	35	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	33	10047086	0	f	3498	10050584	0	j	-999999	33	10030143	0	f	2843	10032986	12	25	now	11	0	43	1	28				ChoiceExp1	45	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	10052151	0	j	1597	10053748	0	j	-999999	33	10030143	0	f	2843	10032986	27	30	now	111	0	14	1	29				ChoiceExp1	31	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	10052151	0	j	1597	10053748	1	j	-999999	33	10055316	0	j	2415	10057731	10	35	now	25	1	45	1	30				ChoiceExp1	79	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	10052151	0	j	1597	10053748	0	j	-999999	33	10059298	0	f	2430	10061728	20	25	now	158	1	16	1	31				ChoiceExp1	76	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	10063296	0	j	2277	10065573	0	j	-999999	33	10059298	0	f	2430	10061728	10	35	now	99	0	36	1	32				ChoiceExp1	1	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	10063296	0	j	2277	10065573	1	j	-999999	33	10067145	0	j	2362	10069507	20	25	now	1	1	49	1	33				ChoiceExp1	86	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	10071077	0	j	2239	10073316	1	j	-999999	33	10067145	0	j	2362	10069507	27	30	now	44	0	20	1	34				ChoiceExp1	32	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	33	10074875	0	j	2229	10077104	1	j	-999999	33	10067145	0	j	2362	10069507	20	30	now	126	0	23	1	35				ChoiceExp1	2	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	33	10078674	0	j	2260	10080934	1	j	-999999	33	10067145	0	j	2362	10069507	26	30	now	15	0	29	1	36				ChoiceExp1	32	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	10078674	0	j	2260	10080934	0	j	-999999	33	10082505	0	f	1880	10084385	34	35	now	160	1	3	1	37				ChoiceExp1	56	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	33	10078674	0	j	2260	10080934	0	j	-999999	33	10085954	0	f	1994	10087948	28	30	now	45	1	17	1	38				ChoiceExp1	73	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	33	10078674	0	j	2260	10080934	0	j	-999999	33	10089519	0	f	2445	10091964	25	30	now	8	1	35	1	39				ChoiceExp1	55	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	10078674	0	j	2260	10080934	1	j	-999999	33	10093534	0	j	3709	10097243	15	30	now	4	1	50	1	40				ChoiceExp1	97	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	32	10098815	0	j	2939	10101754	1	j	-999999	33	10093534	0	j	3709	10097243	26	35	now	22	0	33	1	41				ChoiceExp1	24	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	32	10098815	0	j	2939	10101754	0	j	-999999	33	10103314	0	f	1950	10105264	24	25	now	112	1	7	1	42				ChoiceExp1	80	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	32	10098815	0	j	2939	10101754	0	j	-999999	33	10106829	0	f	1712	10108541	33	35	now	61	1	15	1	43				ChoiceExp1	60	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	32	10098815	0	j	2939	10101754	1	j	-999999	33	10110111	0	j	1617	10111728	14	30	now	7	1	47	1	44				ChoiceExp1	76	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	32	10098815	0	j	2939	10101754	0	j	-999999	33	10113293	0	f	1726	10115019	33	35	now	152	1	9	1	45				ChoiceExp1	78	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	32	10098815	0	j	2939	10101754	0	j	-999999	33	10116592	0	f	1813	10118405	30	35	now	41	1	24	1	46				ChoiceExp1	63	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	32	10098815	0	j	2939	10101754	0	j	-999999	33	10119974	0	f	1770	10121744	13	25	now	37	1	34	1	47				ChoiceExp1	82	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	32	10098815	0	j	2939	10101754	1	j	-999999	33	10123306	0	j	1710	10125016	16	25	now	14	1	37	1	48				ChoiceExp1	67	List5
ITCvB_070219	182	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">769017032471</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T18:17:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-182-1	60.024	1.0.0.20	1	218220776	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 6:17:28 PM	14:17:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	32	10098815	0	j	2939	10101754	1	j	-999999	33	10126588	0	j	2219	10128807	19	25	now	2	1	46	1	49				ChoiceExp1	83	List5
