C:\Users\tug47820\Downloads\data\data\s439_1\ITCvB_070219-439-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	16	9404162	0	j	2810	9406972	0	j	-999999	16	9408527	0	f	3337	9411864	16	35	now	119	1	30	1	24				ChoiceExp1	76	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	32	9413425	0	j	2561	9415986	0	j	-999999	16	9408527	0	f	3337	9411864	24	25	now	173	0	4	1	25				ChoiceExp1	10	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	16	9417540	0	f	4155	9421695	0	j	-999999	16	9408527	0	f	3337	9411864	19	25	now	5	0	40	1	26				ChoiceExp1	49	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	16	9417540	0	f	4155	9421695	1	j	-999999	16	9423238	0	j	9765	9433003	11	35	now	35	1	42	1	27				ChoiceExp1	97	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	16	9417540	0	f	4155	9421695	1	j	-999999	16	9434550	0	j	2377	9436927	10	35	now	25	1	45	1	28				ChoiceExp1	92	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										0	j	-999999	16	9417540	0	f	4155	9421695	1	j	-999999	16	9438482	0	j	2468	9440950	14	35	now	6	1	51	1	29				ChoiceExp1	73	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	16	9417540	0	f	4155	9421695	0	j	-999999	16	9442497	0	f	4355	9446852	26	30	now	15	1	29	1	30				ChoiceExp1	56	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	16	9417540	0	f	4155	9421695	0	j	-999999	32	9448411	0	f	2859	9451270	17	25	now	48	1	28	1	31				ChoiceExp1	78	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	16	9452826	0	j	2682	9455508	0	j	-999999	32	9448411	0	f	2859	9451270	22	25	now	136	0	13	1	32				ChoiceExp1	3	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	16	9457058	0	f	3076	9460134	0	j	-999999	32	9448411	0	f	2859	9451270	14	30	now	7	0	47	1	33				ChoiceExp1	21	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	16	9457058	0	f	3076	9460134	1	j	-999999	16	9461689	0	j	4391	9466080	20	25	now	1	1	49	1	34				ChoiceExp1	76	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	16	9457058	0	f	3076	9460134	0	j	-999999	16	9467620	0	f	3558	9471178	29	30	now	130	1	5	1	35				ChoiceExp1	74	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	16	9472718	0	f	3061	9475779	0	j	-999999	16	9467620	0	f	3558	9471178	23	30	now	3	0	44	1	36				ChoiceExp1	6	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	16	9472718	0	f	3061	9475779	0	j	-999999	33	9477350	0	f	2721	9480071	18	25	now	98	1	22	1	37				ChoiceExp1	57	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	16	9472718	0	f	3061	9475779	0	j	-999999	33	9481632	0	f	2437	9484069	25	35	now	159	1	21	1	38				ChoiceExp1	75	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	16	9472718	0	f	3061	9475779	0	j	-999999	16	9485613	0	f	3170	9488783	30	35	now	41	1	24	1	39				ChoiceExp1	92	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	16	9472718	0	f	3061	9475779	0	j	-999999	16	9490328	0	f	2430	9492758	33	35	now	61	1	15	1	40				ChoiceExp1	53	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	16	9472718	0	f	3061	9475779	1	j	-999999	16	9494310	0	j	3454	9497764	19	25	now	2	1	46	1	41				ChoiceExp1	81	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	16	9499308	0	f	5918	9505226	1	j	-999999	16	9494310	0	j	3454	9497764	15	30	now	4	0	50	1	42				ChoiceExp1	3	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	9506771	0	j	4537	9511308	1	j	-999999	16	9494310	0	j	3454	9497764	13	25	now	58	0	31	1	43				ChoiceExp1	44	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	9506771	0	j	4537	9511308	1	j	-999999	16	9512852	0	j	3879	9516731	16	25	now	14	1	37	1	44				ChoiceExp1	84	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	17	9518284	0	j	3303	9521587	1	j	-999999	16	9512852	0	j	3879	9516731	34	35	now	47	0	12	1	45				ChoiceExp1	11	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	17	9518284	0	j	3303	9521587	0	j	-999999	17	9523132	0	f	2475	9525607	17	35	now	168	1	27	1	46				ChoiceExp1	95	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										0	j	-999999	16	9527163	0	f	4038	9531201	0	j	-999999	17	9523132	0	f	2475	9525607	12	25	now	11	0	43	1	47				ChoiceExp1	13	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	16	9532744	0	j	2502	9535246	0	j	-999999	17	9523132	0	f	2475	9525607	27	30	now	44	0	20	1	48				ChoiceExp1	31	List5
ITCvB_070219	439	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">107712748577</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-30T13:22:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-439-1	60.024	1.0.0.20	1	338931662	Professional	2.0.10.356	2.0.10.356	07-30-2019	7/30/2019 1:22:32 PM	09:22:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	32	9536809	0	j	1951	9538760	0	j	-999999	17	9523132	0	f	2475	9525607	29	30	now	170	0	2	1	49				ChoiceExp1	23	List5
