C:\Users\tug47820\Downloads\data\data\s453_1\ITCvB_070219-453-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	32	254232	0	f	3910	258142	1	j	-999999	33	262729	0	j	1952	264681	14	30	now	7	1	47	1	24				ChoiceExp1	75	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	32	254232	0	f	3910	258142	1	j	-999999	33	266244	0	j	4147	270391	12	25	now	11	1	43	1	25				ChoiceExp1	92	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	33	271959	0	j	2330	274289	1	j	-999999	33	266244	0	j	4147	270391	28	30	now	45	0	17	1	26				ChoiceExp1	28	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	271959	0	j	2330	274289	0	j	-999999	33	275857	0	f	3407	279264	17	25	now	48	1	28	1	27				ChoiceExp1	77	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	271959	0	j	2330	274289	0	j	-999999	33	280822	0	f	3404	284226	27	30	now	111	1	14	1	28				ChoiceExp1	74	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	271959	0	j	2330	274289	0	j	-999999	32	285786	0	f	2563	288349	21	25	now	30	1	25	1	29				ChoiceExp1	52	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	271959	0	j	2330	274289	0	j	-999999	33	289918	0	f	1563	291481	26	30	now	15	1	29	1	30				ChoiceExp1	88	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	271959	0	j	2330	274289	0	j	-999999	33	293050	0	f	2184	295234	21	25	now	76	1	19	1	31				ChoiceExp1	93	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	271959	0	j	2330	274289	0	j	-999999	33	296799	0	f	2059	298858	20	25	now	158	1	16	1	32				ChoiceExp1	100	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	300431	0	j	2550	302981	0	j	-999999	33	296799	0	f	2059	298858	18	25	now	98	0	22	1	33				ChoiceExp1	7	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	300431	0	j	2550	302981	1	j	-999999	33	304546	0	j	2477	307023	11	35	now	35	1	42	1	34				ChoiceExp1	62	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	33	300431	0	j	2550	302981	0	j	-999999	33	308594	0	f	3464	312058	16	35	now	119	1	30	1	35				ChoiceExp1	100	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	33	300431	0	j	2550	302981	1	j	-999999	33	313625	0	j	2327	315952	10	35	now	25	1	45	1	36				ChoiceExp1	56	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	300431	0	j	2550	302981	0	j	-999999	33	317524	0	f	1868	319392	24	25	now	112	1	7	1	37				ChoiceExp1	56	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	33	320956	0	f	2594	323550	0	j	-999999	33	317524	0	f	1868	319392	19	25	now	2	0	46	1	38				ChoiceExp1	47	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	33	320956	0	f	2594	323550	0	j	-999999	33	325121	0	f	7730	332851	18	30	now	106	1	26	1	39				ChoiceExp1	100	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	334417	0	j	1350	335767	0	j	-999999	33	325121	0	f	7730	332851	28	30	now	113	0	11	1	40				ChoiceExp1	21	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	33	334417	0	j	1350	335767	1	j	-999999	32	337332	0	j	2272	339604	15	30	now	4	1	50	1	41				ChoiceExp1	73	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	33	341164	0	j	1697	342861	1	j	-999999	32	337332	0	j	2272	339604	29	30	now	170	0	2	1	42				ChoiceExp1	5	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	344430	0	j	1771	346201	1	j	-999999	32	337332	0	j	2272	339604	29	30	now	87	0	8	1	43				ChoiceExp1	6	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	347762	0	j	1842	349604	1	j	-999999	32	337332	0	j	2272	339604	33	35	now	152	0	9	1	44				ChoiceExp1	36	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										0	j	-999999	33	351177	0	f	3327	354504	1	j	-999999	32	337332	0	j	2272	339604	14	35	now	6	0	51	1	45				ChoiceExp1	46	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	33	356075	0	j	1793	357868	1	j	-999999	32	337332	0	j	2272	339604	33	35	now	61	0	15	1	46				ChoiceExp1	14	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	356075	0	j	1793	357868	0	j	-999999	33	359440	0	f	2366	361806	11	30	now	109	1	32	1	47				ChoiceExp1	67	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	33	363372	0	j	2349	365721	0	j	-999999	33	359440	0	f	2366	361806	24	25	now	180	0	1	1	48				ChoiceExp1	26	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	33	363372	0	j	2349	365721	1	j	-999999	33	367287	0	j	2655	369942	16	25	now	14	1	37	1	49				ChoiceExp1	68	List5
ITCvB_070219	453	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">742292915203</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T14:04:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-453-1	60.024	1.0.0.20	1	-736117670	Professional	2.0.10.356	2.0.10.356	07-22-2019	7/22/2019 2:04:05 PM	10:04:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	33	363372	0	j	2349	365721	0	j	-999999	33	371502	0	f	2011	373513	17	35	now	168	1	27	1	50				ChoiceExp1	76	List5
