C:\Users\tug47820\Downloads\data\data\s313_1\ITCvB_070219-313-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	16	3384412	0	f	6040	3390452	1	j	-999999	16	3396357	0	j	2874	3399231	17	35	now	168	1	27	1	24				ChoiceExp1	87	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	33	3400789	0	f	8354	3409143	1	j	-999999	16	3396357	0	j	2874	3399231	27	30	now	44	0	20	1	25				ChoiceExp1	35	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	33	3410702	0	f	7116	3417818	1	j	-999999	16	3396357	0	j	2874	3399231	30	35	now	41	0	24	1	26				ChoiceExp1	16	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	16	3419365	0	j	2687	3422052	1	j	-999999	16	3396357	0	j	2874	3399231	29	30	now	87	0	8	1	27				ChoiceExp1	38	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	17	3423597	0	j	2570	3426167	1	j	-999999	16	3396357	0	j	2874	3399231	34	35	now	160	0	3	1	28				ChoiceExp1	18	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										0	j	-999999	17	3427712	0	f	3111	3430823	1	j	-999999	16	3396357	0	j	2874	3399231	14	35	now	6	0	51	1	29				ChoiceExp1	38	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	17	3427712	0	f	3111	3430823	0	j	-999999	16	3432376	0	f	3051	3435427	34	35	now	110	1	6	1	30				ChoiceExp1	72	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	17	3427712	0	f	3111	3430823	0	j	-999999	33	3436991	0	f	3872	3440863	33	35	now	152	1	9	1	31				ChoiceExp1	59	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	17	3427712	0	f	3111	3430823	1	j	-999999	33	3442422	0	j	3761	3446183	11	35	now	35	1	42	1	32				ChoiceExp1	76	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	33	3447754	0	f	2908	3450662	1	j	-999999	33	3442422	0	j	3761	3446183	19	25	now	2	0	46	1	33				ChoiceExp1	12	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	32	3452218	0	f	2940	3455158	1	j	-999999	33	3442422	0	j	3761	3446183	20	30	now	126	0	23	1	34				ChoiceExp1	48	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	32	3452218	0	f	2940	3455158	0	j	-999999	16	3456700	0	f	5044	3461744	28	30	now	45	1	17	1	35				ChoiceExp1	98	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	16	3463297	0	f	3309	3466606	0	j	-999999	16	3456700	0	f	5044	3461744	18	30	now	106	0	26	1	36				ChoiceExp1	7	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	16	3463297	0	f	3309	3466606	0	j	-999999	33	3468179	0	f	2735	3470914	27	30	now	111	1	14	1	37				ChoiceExp1	51	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	16	3463297	0	f	3309	3466606	1	j	-999999	33	3472477	0	j	2717	3475194	19	25	now	5	1	40	1	38				ChoiceExp1	80	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	16	3476742	0	f	4468	3481210	1	j	-999999	33	3472477	0	j	2717	3475194	18	25	now	98	0	22	1	39				ChoiceExp1	49	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	16	3482756	0	f	5895	3488651	1	j	-999999	33	3472477	0	j	2717	3475194	15	30	now	16	0	41	1	40				ChoiceExp1	10	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	16	3482756	0	f	5895	3488651	0	j	-999999	16	3490203	0	f	4753	3494956	33	35	now	61	1	15	1	41				ChoiceExp1	76	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	16	3482756	0	f	5895	3488651	0	j	-999999	17	3496501	0	f	3527	3500028	31	35	now	81	1	18	1	42				ChoiceExp1	64	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										0	j	-999999	16	3482756	0	f	5895	3488651	0	j	-999999	33	3501599	0	f	2340	3503939	29	30	now	130	1	5	1	43				ChoiceExp1	75	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										0	j	-999999	33	3505497	0	f	3079	3508576	0	j	-999999	33	3501599	0	f	2340	3503939	22	30	now	9	0	38	1	44				ChoiceExp1	49	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										0	j	-999999	33	3510145	0	f	2667	3512812	0	j	-999999	33	3501599	0	f	2340	3503939	26	30	now	15	0	29	1	45				ChoiceExp1	24	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	33	3514377	0	f	1960	3516337	0	j	-999999	33	3501599	0	f	2340	3503939	12	25	now	11	0	43	1	46				ChoiceExp1	1	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	3517909	0	j	3503	3521412	0	j	-999999	33	3501599	0	f	2340	3503939	24	25	now	180	0	1	1	47				ChoiceExp1	27	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	33	3517909	0	j	3503	3521412	1	j	-999999	33	3522974	0	j	2838	3525812	16	35	now	119	1	30	1	48				ChoiceExp1	56	List5
ITCvB_070219	313	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1402458584111</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T20:12:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-313-1	60.024	1.0.0.20	1	-1995367574	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 8:12:41 PM	16:12:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	33	3517909	0	j	3503	3521412	0	j	-999999	33	3527372	0	f	2287	3529659	22	25	now	136	1	13	1	49				ChoiceExp1	92	List5
