C:\Users\tug47820\Downloads\data\data\s4803_1\ITCvB_070219-4803-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	33	325656	0	f	4222	329878	1	j	-999999	33	319442	0	j	4641	324083	11	30	now	109	0	32	1	24				ChoiceExp1	10	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	33	325656	0	f	4222	329878	0	j	-999999	33	331437	0	f	4917	336354	33	35	now	152	1	9	1	25				ChoiceExp1	85	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	33	325656	0	f	4222	329878	0	j	-999999	33	337918	0	f	4405	342323	34	35	now	47	1	12	1	26				ChoiceExp1	91	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	33	325656	0	f	4222	329878	0	j	-999999	33	343882	0	f	2848	346730	34	35	now	160	1	3	1	27				ChoiceExp1	51	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	33	348297	0	f	3984	352281	0	j	-999999	33	343882	0	f	2848	346730	10	35	now	25	0	45	1	28				ChoiceExp1	49	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	353845	0	j	1677	355522	0	j	-999999	33	343882	0	f	2848	346730	24	25	now	180	0	1	1	29				ChoiceExp1	33	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	353845	0	j	1677	355522	1	j	-999999	33	357094	0	j	4796	361890	26	30	now	15	1	29	1	30				ChoiceExp1	68	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	33	363458	0	f	8781	372239	1	j	-999999	33	357094	0	j	4796	361890	18	25	now	98	0	22	1	31				ChoiceExp1	44	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	33	373804	0	f	4257	378061	1	j	-999999	33	357094	0	j	4796	361890	16	35	now	119	0	30	1	32				ChoiceExp1	36	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	33	373804	0	f	4257	378061	0	j	-999999	33	379635	0	f	3837	383472	29	30	now	130	1	5	1	33				ChoiceExp1	98	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	385033	0	j	2496	387529	0	j	-999999	33	379635	0	f	3837	383472	27	30	now	111	0	14	1	34				ChoiceExp1	34	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	33	389098	0	j	2953	392051	0	j	-999999	33	379635	0	f	3837	383472	24	25	now	112	0	7	1	35				ChoiceExp1	44	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	33	389098	0	j	2953	392051	1	j	-999999	33	393613	0	j	2529	396142	26	35	now	22	1	33	1	36				ChoiceExp1	52	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	397711	0	j	3795	401506	1	j	-999999	33	393613	0	j	2529	396142	21	25	now	76	0	19	1	37				ChoiceExp1	27	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	33	397711	0	j	3795	401506	1	j	-999999	32	403075	0	j	3040	406115	21	25	now	30	1	25	1	38				ChoiceExp1	96	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	33	397711	0	j	3795	401506	0	j	-999999	33	407674	0	f	3009	410683	20	25	now	158	1	16	1	39				ChoiceExp1	81	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	33	412255	0	f	3138	415393	0	j	-999999	33	407674	0	f	3009	410683	17	25	now	48	0	28	1	40				ChoiceExp1	26	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	33	416953	0	f	6635	423588	0	j	-999999	33	407674	0	f	3009	410683	25	30	now	8	0	35	1	41				ChoiceExp1	22	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	33	416953	0	f	6635	423588	0	j	-999999	33	425150	0	f	3368	428518	31	35	now	81	1	18	1	42				ChoiceExp1	57	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										0	j	-999999	33	430081	0	f	2604	432685	0	j	-999999	33	425150	0	f	3368	428518	22	30	now	9	0	38	1	43				ChoiceExp1	11	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	434246	0	j	4150	438396	0	j	-999999	33	425150	0	f	3368	428518	23	25	now	145	0	10	1	44				ChoiceExp1	3	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	33	439961	0	j	2007	441968	0	j	-999999	33	425150	0	f	3368	428518	34	35	now	110	0	6	1	45				ChoiceExp1	21	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	33	439961	0	j	2007	441968	1	j	-999999	33	443543	0	j	3361	446904	19	25	now	2	1	46	1	46				ChoiceExp1	95	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	439961	0	j	2007	441968	1	j	-999999	33	448474	0	j	3927	452401	12	25	now	11	1	43	1	47				ChoiceExp1	66	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	33	453972	0	f	3166	457138	1	j	-999999	33	448474	0	j	3927	452401	15	30	now	4	0	50	1	48				ChoiceExp1	42	List5
ITCvB_070219	4803	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1364258831213</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-17T20:42:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4803-1	60.024	1.0.0.26	1	-1540424639	Professional	2.0.10.356	2.0.10.356	10-17-2019	10/17/2019 8:42:05 PM	16:42:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										0	j	-999999	33	453972	0	f	3166	457138	1	j	-999999	33	458703	0	j	2884	461587	14	35	now	6	1	51	1	49				ChoiceExp1	100	List5
