C:\Users\tug47820\Downloads\data\data\s4789_1\ITCvB_070219-4789-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	33	347576	0	f	4984	352560	0	j	-999999	33	341562	0	f	4446	346008	23	30	now	3	0	44	1	25				ChoiceExp1	26	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	33	347576	0	f	4984	352560	1	j	-999999	32	354123	0	j	4388	358511	14	35	now	6	1	51	1	26				ChoiceExp1	66	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	33	347576	0	f	4984	352560	0	j	-999999	33	360071	0	f	2234	362305	34	35	now	160	1	3	1	27				ChoiceExp1	63	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	363870	0	j	2045	365915	0	j	-999999	33	360071	0	f	2234	362305	24	25	now	173	0	4	1	28				ChoiceExp1	47	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	363870	0	j	2045	365915	0	j	-999999	33	367485	0	f	1846	369331	21	25	now	76	1	19	1	29				ChoiceExp1	85	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	363870	0	j	2045	365915	0	j	-999999	33	370900	0	f	2832	373732	25	30	now	8	1	35	1	30				ChoiceExp1	86	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	375298	0	j	1967	377265	0	j	-999999	33	370900	0	f	2832	373732	23	25	now	145	0	10	1	31				ChoiceExp1	13	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	378830	0	j	1957	380787	0	j	-999999	33	370900	0	f	2832	373732	33	35	now	152	0	9	1	32				ChoiceExp1	35	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	378830	0	j	1957	380787	0	j	-999999	32	382345	0	f	2986	385331	26	30	now	15	1	29	1	33				ChoiceExp1	99	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	378830	0	j	1957	380787	1	j	-999999	33	386894	0	j	3683	390577	20	25	now	1	1	49	1	34				ChoiceExp1	80	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	33	392142	0	j	2316	394458	1	j	-999999	33	386894	0	j	3683	390577	29	30	now	87	0	8	1	35				ChoiceExp1	24	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	33	396023	0	f	3227	399250	1	j	-999999	33	386894	0	j	3683	390577	13	35	now	43	0	39	1	36				ChoiceExp1	17	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	33	396023	0	f	3227	399250	0	j	-999999	33	400822	0	f	4527	405349	22	30	now	9	1	38	1	37				ChoiceExp1	86	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	33	396023	0	f	3227	399250	0	j	-999999	33	406919	0	f	2654	409573	21	25	now	30	1	25	1	38				ChoiceExp1	74	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	33	411134	0	j	5901	417035	0	j	-999999	33	406919	0	f	2654	409573	16	25	now	14	0	37	1	39				ChoiceExp1	36	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	411134	0	j	5901	417035	0	j	-999999	33	418598	0	f	3069	421667	18	30	now	106	1	26	1	40				ChoiceExp1	91	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	33	411134	0	j	5901	417035	0	j	-999999	33	423229	0	f	3561	426790	27	30	now	111	1	14	1	41				ChoiceExp1	72	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	32	428360	0	f	3884	432244	0	j	-999999	33	423229	0	f	3561	426790	12	25	now	11	0	43	1	42				ChoiceExp1	47	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	433808	0	j	2461	436269	0	j	-999999	33	423229	0	f	3561	426790	25	35	now	159	0	21	1	43				ChoiceExp1	29	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										0	j	-999999	33	437840	0	f	3074	440914	0	j	-999999	33	423229	0	f	3561	426790	11	35	now	35	0	42	1	44				ChoiceExp1	47	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	33	442488	0	j	3984	446472	0	j	-999999	33	423229	0	f	3561	426790	27	30	now	44	0	20	1	45				ChoiceExp1	28	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	33	448036	0	f	2978	451014	0	j	-999999	33	423229	0	f	3561	426790	19	25	now	2	0	46	1	46				ChoiceExp1	21	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	452584	0	j	2485	455069	0	j	-999999	33	423229	0	f	3561	426790	24	25	now	112	0	7	1	47				ChoiceExp1	33	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	33	456633	0	j	2139	458772	0	j	-999999	33	423229	0	f	3561	426790	34	35	now	110	0	6	1	48				ChoiceExp1	4	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	33	460331	0	j	3346	463677	0	j	-999999	33	423229	0	f	3561	426790	28	30	now	45	0	17	1	49				ChoiceExp1	47	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	33	460331	0	j	3346	463677	1	j	-999999	33	465246	0	j	4155	469401	14	30	now	7	1	47	1	50				ChoiceExp1	75	List5
ITCvB_070219	4789	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">170786776918</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-06T23:32:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4789-1	60.024	1.0.0.26	1	-1011572078	Professional	2.0.10.356	2.0.10.356	11-06-2019		18:32:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										1	j	-999999	33	460331	0	j	3346	463677	1	j	-999999	33	470960	0	j	3865	474825	11	30	now	109	1	32	1	51				ChoiceExp1	93	List5
