C:\Users\tug47820\Downloads\data\data\s523_1\ITCvB_070219-523-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	16	815078	0	j	4223	819301	1	j	-999999	16	824691	0	j	1700	826391	11	35	now	35	1	42	1	25				ChoiceExp1	72	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	17	827940	0	f	2513	830453	1	j	-999999	16	824691	0	j	1700	826391	13	25	now	58	0	31	1	26				ChoiceExp1	47	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	17	832005	0	f	4087	836092	1	j	-999999	16	824691	0	j	1700	826391	26	30	now	15	0	29	1	27				ChoiceExp1	27	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	17	832005	0	f	4087	836092	1	j	-999999	17	837636	0	j	1969	839605	14	35	now	6	1	51	1	28				ChoiceExp1	69	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	841168	0	j	2458	843626	1	j	-999999	17	837636	0	j	1969	839605	23	25	now	145	0	10	1	29				ChoiceExp1	32	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	841168	0	j	2458	843626	0	j	-999999	17	845183	0	f	2324	847507	24	25	now	112	1	7	1	30				ChoiceExp1	87	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	841168	0	j	2458	843626	0	j	-999999	33	849065	0	f	2769	851834	28	30	now	113	1	11	1	31				ChoiceExp1	99	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	33	853396	0	f	4641	858037	0	j	-999999	33	849065	0	f	2769	851834	13	25	now	37	0	34	1	32				ChoiceExp1	42	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	16	859577	0	f	3343	862920	0	j	-999999	33	849065	0	f	2769	851834	20	25	now	1	0	49	1	33				ChoiceExp1	13	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	16	864475	0	f	2368	866843	0	j	-999999	33	849065	0	f	2769	851834	16	25	now	14	0	37	1	34				ChoiceExp1	47	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	16	864475	0	f	2368	866843	1	j	-999999	33	868407	0	j	2287	870694	12	35	now	12	1	48	1	35				ChoiceExp1	67	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	16	864475	0	f	2368	866843	1	j	-999999	33	872255	0	j	4760	877015	30	35	now	41	1	24	1	36				ChoiceExp1	75	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	16	864475	0	f	2368	866843	1	j	-999999	16	878569	0	j	2101	880670	25	30	now	8	1	35	1	37				ChoiceExp1	63	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	16	864475	0	f	2368	866843	1	j	-999999	16	882218	0	j	1607	883825	19	25	now	2	1	46	1	38				ChoiceExp1	63	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	16	864475	0	f	2368	866843	0	j	-999999	17	885367	0	f	2542	887909	29	30	now	170	1	2	1	39				ChoiceExp1	63	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	16	864475	0	f	2368	866843	0	j	-999999	16	889448	0	f	3963	893411	27	30	now	111	1	14	1	40				ChoiceExp1	55	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	33	894980	0	f	4174	899154	0	j	-999999	16	889448	0	f	3963	893411	26	35	now	22	0	33	1	41				ChoiceExp1	32	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	33	900711	0	j	1897	902608	0	j	-999999	16	889448	0	f	3963	893411	24	25	now	173	0	4	1	42				ChoiceExp1	15	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	904176	0	j	2132	906308	0	j	-999999	16	889448	0	f	3963	893411	22	25	now	136	0	13	1	43				ChoiceExp1	39	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	32	907874	0	j	2297	910171	0	j	-999999	16	889448	0	f	3963	893411	33	35	now	152	0	9	1	44				ChoiceExp1	26	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	32	907874	0	j	2297	910171	1	j	-999999	16	911723	0	j	1945	913668	23	30	now	3	1	44	1	45				ChoiceExp1	100	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	33	915238	0	f	5480	920718	1	j	-999999	16	911723	0	j	1945	913668	13	35	now	43	0	39	1	46				ChoiceExp1	13	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	17	922269	0	j	1926	924195	1	j	-999999	16	911723	0	j	1945	913668	34	35	now	160	0	3	1	47				ChoiceExp1	7	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	33	925767	0	j	1665	927432	1	j	-999999	16	911723	0	j	1945	913668	29	30	now	130	0	5	1	48				ChoiceExp1	11	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	17	928983	0	j	3004	931987	1	j	-999999	16	911723	0	j	1945	913668	29	30	now	87	0	8	1	49				ChoiceExp1	15	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	17	928983	0	j	3004	931987	1	j	-999999	16	933531	0	j	1584	935115	15	30	now	16	1	41	1	50				ChoiceExp1	67	List5
ITCvB_070219	523	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">618640320226</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-28T18:57:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-523-1	60.024	1.0.0.20	1	165390588	Professional	2.0.10.356	2.0.10.356	08-28-2019	8/28/2019 6:57:15 PM	14:57:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										1	j	-999999	17	928983	0	j	3004	931987	1	j	-999999	16	936663	0	j	1640	938303	12	25	now	11	1	43	1	51				ChoiceExp1	51	List5
