C:\Users\tug47820\Downloads\data\data\s514_1\ITCvB_070219-514-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	33	910498	0	j	2162	912660	0	j	-999999	33	914230	0	f	3288	917518	11	30	now	109	1	32	1	25				ChoiceExp1	79	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	33	910498	0	j	2162	912660	1	j	-999999	33	919078	0	j	2529	921607	14	30	now	7	1	47	1	26				ChoiceExp1	96	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	910498	0	j	2162	912660	0	j	-999999	33	923176	0	f	2442	925618	29	30	now	130	1	5	1	27				ChoiceExp1	74	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	32	927174	0	f	3078	930252	0	j	-999999	33	923176	0	f	2442	925618	20	25	now	1	0	49	1	28				ChoiceExp1	10	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										0	j	-999999	32	927174	0	f	3078	930252	1	j	-999999	33	931823	0	j	4827	936650	10	35	now	25	1	45	1	29				ChoiceExp1	79	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	33	938220	0	f	3053	941273	1	j	-999999	33	931823	0	j	4827	936650	19	25	now	5	0	40	1	30				ChoiceExp1	49	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	942835	0	j	2090	944925	1	j	-999999	33	931823	0	j	4827	936650	22	25	now	136	0	13	1	31				ChoiceExp1	32	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	942835	0	j	2090	944925	1	j	-999999	33	946483	0	j	1831	948314	19	25	now	2	1	46	1	32				ChoiceExp1	75	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	942835	0	j	2090	944925	0	j	-999999	33	949882	0	f	2152	952034	18	30	now	106	1	26	1	33				ChoiceExp1	88	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	942835	0	j	2090	944925	0	j	-999999	33	953597	0	f	2184	955781	27	30	now	44	1	20	1	34				ChoiceExp1	82	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	33	957346	0	f	2981	960327	0	j	-999999	33	953597	0	f	2184	955781	12	25	now	11	0	43	1	35				ChoiceExp1	2	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	33	961894	0	j	1722	963616	0	j	-999999	33	953597	0	f	2184	955781	21	25	now	76	0	19	1	36				ChoiceExp1	48	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	33	965176	0	f	4188	969364	0	j	-999999	33	953597	0	f	2184	955781	22	30	now	9	0	38	1	37				ChoiceExp1	38	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	33	970924	0	j	1658	972582	0	j	-999999	33	953597	0	f	2184	955781	33	35	now	152	0	9	1	38				ChoiceExp1	48	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	33	970924	0	j	1658	972582	0	j	-999999	33	974156	0	f	1784	975940	20	25	now	158	1	16	1	39				ChoiceExp1	69	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	970924	0	j	1658	972582	0	j	-999999	33	977504	0	f	2020	979524	28	30	now	113	1	11	1	40				ChoiceExp1	55	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	33	981086	0	j	2254	983340	0	j	-999999	33	977504	0	f	2020	979524	24	25	now	180	0	1	1	41				ChoiceExp1	15	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	33	981086	0	j	2254	983340	0	j	-999999	32	984901	0	f	2053	986954	29	30	now	170	1	2	1	42				ChoiceExp1	66	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	981086	0	j	2254	983340	0	j	-999999	33	988517	0	f	2474	990991	26	35	now	22	1	33	1	43				ChoiceExp1	84	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	992548	0	j	4652	997200	0	j	-999999	33	988517	0	f	2474	990991	16	35	now	119	0	30	1	44				ChoiceExp1	7	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	33	998763	0	j	1843	1000606	0	j	-999999	33	988517	0	f	2474	990991	25	35	now	159	0	21	1	45				ChoiceExp1	7	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	33	998763	0	j	1843	1000606	1	j	-999999	33	1002178	0	j	2419	1004597	12	35	now	12	1	48	1	46				ChoiceExp1	84	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	1006160	0	j	5989	1012149	1	j	-999999	33	1002178	0	j	2419	1004597	10	35	now	99	0	36	1	47				ChoiceExp1	11	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	33	1013707	0	j	1689	1015396	1	j	-999999	33	1002178	0	j	2419	1004597	26	30	now	15	0	29	1	48				ChoiceExp1	20	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	33	1016955	0	j	2074	1019029	1	j	-999999	33	1002178	0	j	2419	1004597	24	25	now	173	0	4	1	49				ChoiceExp1	17	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	33	1016955	0	j	2074	1019029	0	j	-999999	33	1020587	0	f	2397	1022984	29	30	now	87	1	8	1	50				ChoiceExp1	56	List5
ITCvB_070219	514	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">440284994</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-21T18:05:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-514-1	60.024	1.0.0.20	1	440636474	Professional	2.0.10.356	2.0.10.356	08-21-2019	8/21/2019 6:05:28 PM	14:05:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										1	j	-999999	33	1016955	0	j	2074	1019029	0	j	-999999	33	1024552	0	f	2397	1026949	27	30	now	111	1	14	1	51				ChoiceExp1	55	List5
