C:\Users\tug47820\Downloads\data\data\s525_1\ITCvB_070219-525-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	16	264813	0	j	6810	271623	1	j	-999999	17	258333	0	j	1250	259583	25	35	now	159	0	21	1	25				ChoiceExp1	29	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	17	273177	0	j	2436	275613	1	j	-999999	17	258333	0	j	1250	259583	24	25	now	173	0	4	1	26				ChoiceExp1	14	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	16	277158	0	f	2370	279528	1	j	-999999	17	258333	0	j	1250	259583	34	35	now	160	0	3	1	27				ChoiceExp1	13	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	16	277158	0	f	2370	279528	1	j	-999999	16	281073	0	j	3716	284789	27	30	now	44	1	20	1	28				ChoiceExp1	91	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										0	j	-999999	16	286338	0	f	4929	291267	1	j	-999999	16	281073	0	j	3716	284789	21	25	now	76	0	19	1	29				ChoiceExp1	2	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	16	292819	0	f	2284	295103	1	j	-999999	16	281073	0	j	3716	284789	34	35	now	47	0	12	1	30				ChoiceExp1	30	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	17	296651	0	j	1781	298432	1	j	-999999	16	281073	0	j	3716	284789	14	35	now	6	0	51	1	31				ChoiceExp1	20	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	17	296651	0	j	1781	298432	1	j	-999999	17	299983	0	j	1377	301360	23	30	now	3	1	44	1	32				ChoiceExp1	95	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	17	296651	0	j	1781	298432	0	j	-999999	17	302915	0	f	2319	305234	29	30	now	87	1	8	1	33				ChoiceExp1	52	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	17	296651	0	j	1781	298432	0	j	-999999	16	306780	0	f	1826	308606	10	35	now	25	1	45	1	34				ChoiceExp1	87	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	17	296651	0	j	1781	298432	1	j	-999999	16	310162	0	j	2453	312615	23	25	now	145	1	10	1	35				ChoiceExp1	75	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	16	314160	0	f	2568	316728	1	j	-999999	16	310162	0	j	2453	312615	13	25	now	58	0	31	1	36				ChoiceExp1	6	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	16	318275	0	f	5202	323477	1	j	-999999	16	310162	0	j	2453	312615	16	35	now	119	0	30	1	37				ChoiceExp1	40	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	17	325023	0	f	2373	327396	1	j	-999999	16	310162	0	j	2453	312615	22	30	now	9	0	38	1	38				ChoiceExp1	5	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	17	325023	0	f	2373	327396	1	j	-999999	17	328938	0	j	1445	330383	26	35	now	22	1	33	1	39				ChoiceExp1	75	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	16	331936	0	j	1376	333312	1	j	-999999	17	328938	0	j	1445	330383	17	25	now	48	0	28	1	40				ChoiceExp1	17	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	16	331936	0	j	1376	333312	0	j	-999999	17	334869	0	f	2605	337474	16	25	now	14	1	37	1	41				ChoiceExp1	77	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	331936	0	j	1376	333312	0	j	-999999	16	339017	0	f	2735	341752	28	30	now	113	1	11	1	42				ChoiceExp1	52	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	17	343299	0	j	3025	346324	0	j	-999999	16	339017	0	f	2735	341752	19	25	now	2	0	46	1	43				ChoiceExp1	50	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	347880	0	j	731	348611	0	j	-999999	16	339017	0	f	2735	341752	28	30	now	45	0	17	1	44				ChoiceExp1	27	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	16	347880	0	j	731	348611	1	j	-999999	16	350162	0	j	3117	353279	30	35	now	41	1	24	1	45				ChoiceExp1	98	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	16	347880	0	j	731	348611	0	j	-999999	16	354827	0	f	1304	356131	14	30	now	7	1	47	1	46				ChoiceExp1	90	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	16	357676	0	j	962	358638	0	j	-999999	16	354827	0	f	1304	356131	33	35	now	61	0	15	1	47				ChoiceExp1	35	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	16	357676	0	j	962	358638	1	j	-999999	16	360192	0	j	4936	365128	25	30	now	8	1	35	1	48				ChoiceExp1	88	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										0	j	-999999	17	366673	0	f	4197	370870	1	j	-999999	16	360192	0	j	4936	365128	11	30	now	109	0	32	1	49				ChoiceExp1	5	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	16	372420	0	j	3121	375541	1	j	-999999	16	360192	0	j	4936	365128	13	25	now	37	0	34	1	50				ChoiceExp1	19	List5
ITCvB_070219	525	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">18094803100</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T18:32:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-525-1	60.024	1.0.0.20	1	915292589	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 6:32:42 PM	14:32:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										0	j	-999999	16	377085	0	f	1572	378657	1	j	-999999	16	360192	0	j	4936	365128	21	25	now	30	0	25	1	51				ChoiceExp1	10	List5
