C:\Users\tug47820\Downloads\data\data\s589_1\ITCvB_070219-589-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	16	5743955	0	j	1206	5745161	0	j	-999999	33	5755151	0	f	1511	5756662	33	35	now	152	1	9	1	25				ChoiceExp1	100	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	16	5743955	0	j	1206	5745161	0	j	-999999	16	5758216	0	f	1249	5759465	31	35	now	81	1	18	1	26				ChoiceExp1	66	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	16	5761015	0	j	1142	5762157	0	j	-999999	16	5758216	0	f	1249	5759465	24	25	now	173	0	4	1	27				ChoiceExp1	9	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	16	5761015	0	j	1142	5762157	0	j	-999999	16	5763697	0	f	1429	5765126	23	30	now	3	1	44	1	28				ChoiceExp1	99	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	16	5761015	0	j	1142	5762157	0	j	-999999	16	5766679	0	f	1476	5768155	11	35	now	35	1	42	1	29				ChoiceExp1	52	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	16	5761015	0	j	1142	5762157	0	j	-999999	16	5769695	0	f	1267	5770962	16	25	now	14	1	37	1	30				ChoiceExp1	75	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	16	5772510	0	j	878	5773388	0	j	-999999	16	5769695	0	f	1267	5770962	23	25	now	145	0	10	1	31				ChoiceExp1	31	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	17	5774943	0	j	1356	5776299	0	j	-999999	16	5769695	0	f	1267	5770962	19	25	now	5	0	40	1	32				ChoiceExp1	30	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	5777858	0	j	1721	5779579	0	j	-999999	16	5769695	0	f	1267	5770962	15	30	now	16	0	41	1	33				ChoiceExp1	5	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	5781140	0	j	1118	5782258	0	j	-999999	16	5769695	0	f	1267	5770962	29	30	now	130	0	5	1	34				ChoiceExp1	29	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	32	5783822	0	j	1261	5785083	0	j	-999999	16	5769695	0	f	1267	5770962	22	25	now	136	0	13	1	35				ChoiceExp1	49	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	32	5783822	0	j	1261	5785083	0	j	-999999	33	5786655	0	f	1065	5787720	20	25	now	158	1	16	1	36				ChoiceExp1	99	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	32	5783822	0	j	1261	5785083	0	j	-999999	16	5789270	0	f	1539	5790809	13	25	now	37	1	34	1	37				ChoiceExp1	74	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	32	5783822	0	j	1261	5785083	0	j	-999999	16	5792352	0	f	1456	5793808	19	25	now	2	1	46	1	38				ChoiceExp1	96	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	32	5783822	0	j	1261	5785083	0	j	-999999	33	5795368	0	f	1036	5796404	30	35	now	41	1	24	1	39				ChoiceExp1	87	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	16	5797950	0	f	3348	5801298	0	j	-999999	33	5795368	0	f	1036	5796404	20	25	now	1	0	49	1	40				ChoiceExp1	21	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	16	5802848	0	j	2134	5804982	0	j	-999999	33	5795368	0	f	1036	5796404	26	30	now	15	0	29	1	41				ChoiceExp1	35	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	5802848	0	j	2134	5804982	0	j	-999999	16	5806530	0	f	1263	5807793	15	30	now	4	1	50	1	42				ChoiceExp1	64	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	5802848	0	j	2134	5804982	0	j	-999999	17	5809346	0	f	1636	5810982	21	25	now	76	1	19	1	43				ChoiceExp1	81	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	5802848	0	j	2134	5804982	0	j	-999999	17	5812528	0	f	1437	5813965	34	35	now	160	1	3	1	44				ChoiceExp1	79	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	16	5802848	0	j	2134	5804982	0	j	-999999	32	5815526	0	f	1474	5817000	26	35	now	22	1	33	1	45				ChoiceExp1	68	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	16	5802848	0	j	2134	5804982	0	j	-999999	33	5818559	0	f	1649	5820208	21	25	now	30	1	25	1	46				ChoiceExp1	93	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	16	5821757	0	j	1751	5823508	0	j	-999999	33	5818559	0	f	1649	5820208	28	30	now	113	0	11	1	47				ChoiceExp1	48	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	16	5825056	0	j	1740	5826796	0	j	-999999	33	5818559	0	f	1649	5820208	10	35	now	99	0	36	1	48				ChoiceExp1	44	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	16	5828338	0	j	1511	5829849	0	j	-999999	33	5818559	0	f	1649	5820208	25	35	now	159	0	21	1	49				ChoiceExp1	8	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	16	5831403	0	j	1491	5832894	0	j	-999999	33	5818559	0	f	1649	5820208	24	25	now	112	0	7	1	50				ChoiceExp1	39	List5
ITCvB_070219	589	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">430979960148</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-25T12:58:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-589-1	60.024	1.0.0.20	1	1483579039	Professional	2.0.10.356	2.0.10.356	09-25-2019		08:58:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										1	j	-999999	16	5831403	0	j	1491	5832894	0	j	-999999	17	5834436	0	f	1439	5835875	11	30	now	109	1	32	1	51				ChoiceExp1	81	List5
