C:\Users\tug47820\Downloads\data\data\s422_1\ITCvB_070219-422-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	33	2445001	0	j	2628	2447629	1	j	-999999	16	2449182	0	j	7897	2457079	22	30	now	9	1	38	1	24				ChoiceExp1	70	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	33	2445001	0	j	2628	2447629	0	j	-999999	16	2458628	0	f	2227	2460855	25	35	now	159	1	21	1	25				ChoiceExp1	68	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	16	2462410	0	j	4060	2466470	0	j	-999999	16	2458628	0	f	2227	2460855	34	35	now	47	0	12	1	26				ChoiceExp1	4	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	16	2462410	0	j	4060	2466470	1	j	-999999	16	2468025	0	j	4701	2472726	23	30	now	3	1	44	1	27				ChoiceExp1	89	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	16	2462410	0	j	4060	2466470	0	j	-999999	16	2474272	0	f	2092	2476364	33	35	now	152	1	9	1	28				ChoiceExp1	64	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	16	2477904	0	j	4282	2482186	0	j	-999999	16	2474272	0	f	2092	2476364	10	35	now	99	0	36	1	29				ChoiceExp1	38	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	16	2477904	0	j	4282	2482186	0	j	-999999	16	2483735	0	f	2221	2485956	29	30	now	130	1	5	1	30				ChoiceExp1	86	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	16	2477904	0	j	4282	2482186	0	j	-999999	33	2487517	0	f	3946	2491463	18	30	now	106	1	26	1	31				ChoiceExp1	73	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	17	2493015	0	j	5533	2498548	0	j	-999999	33	2487517	0	f	3946	2491463	13	25	now	58	0	31	1	32				ChoiceExp1	24	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	2500112	0	j	3992	2504104	0	j	-999999	33	2487517	0	f	3946	2491463	26	30	now	15	0	29	1	33				ChoiceExp1	13	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	2500112	0	j	3992	2504104	0	j	-999999	17	2505660	0	f	5988	2511648	12	35	now	12	1	48	1	34				ChoiceExp1	57	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	33	2500112	0	j	3992	2504104	1	j	-999999	16	2513190	0	j	6955	2520145	19	25	now	5	1	40	1	35				ChoiceExp1	91	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	33	2500112	0	j	3992	2504104	0	j	-999999	17	2521687	0	f	2071	2523758	34	35	now	110	1	6	1	36				ChoiceExp1	79	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	16	2525302	0	j	3955	2529257	0	j	-999999	17	2521687	0	f	2071	2523758	13	25	now	37	0	34	1	37				ChoiceExp1	32	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	16	2525302	0	j	3955	2529257	0	j	-999999	33	2530816	0	f	4107	2534923	24	25	now	112	1	7	1	38				ChoiceExp1	74	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	16	2525302	0	j	3955	2529257	0	j	-999999	33	2536481	0	f	1995	2538476	24	25	now	180	1	1	1	39				ChoiceExp1	70	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	16	2540029	0	f	4778	2544807	0	j	-999999	33	2536481	0	f	1995	2538476	14	35	now	6	0	51	1	40				ChoiceExp1	39	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	33	2546377	0	j	2023	2548400	0	j	-999999	33	2536481	0	f	1995	2538476	17	35	now	168	0	27	1	41				ChoiceExp1	43	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	2549942	0	j	7776	2557718	0	j	-999999	33	2536481	0	f	1995	2538476	26	35	now	22	0	33	1	42				ChoiceExp1	36	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	2549942	0	j	7776	2557718	0	j	-999999	17	2559272	0	f	2162	2561434	11	30	now	109	1	32	1	43				ChoiceExp1	79	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	2549942	0	j	7776	2557718	1	j	-999999	17	2562987	0	j	4934	2567921	10	35	now	25	1	45	1	44				ChoiceExp1	77	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										0	j	-999999	16	2569467	0	f	6638	2576105	1	j	-999999	17	2562987	0	j	4934	2567921	15	30	now	4	0	50	1	45				ChoiceExp1	46	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	16	2569467	0	f	6638	2576105	1	j	-999999	17	2577648	0	j	3301	2580949	14	30	now	7	1	47	1	46				ChoiceExp1	96	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	2582512	0	j	2686	2585198	1	j	-999999	17	2577648	0	j	3301	2580949	21	25	now	76	0	19	1	47				ChoiceExp1	25	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	33	2582512	0	j	2686	2585198	0	j	-999999	33	2586761	0	f	2594	2589355	18	25	now	98	1	22	1	48				ChoiceExp1	80	List5
ITCvB_070219	422	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">320872857658</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-10T17:17:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-422-1	60.024	1.0.0.20	1	-1249356411	Professional	2.0.10.356	2.0.10.356	08-10-2019	8/10/2019 5:17:35 PM	13:17:35	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	16	2590909	0	j	2494	2593403	0	j	-999999	33	2586761	0	f	2594	2589355	33	35	now	61	0	15	1	49				ChoiceExp1	39	List5
