C:\Users\tug47820\Downloads\data\data\s503_1\ITCvB_070219-503-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	33	253413	0	j	2397	255810	0	j	-999999	16	247815	0	f	4030	251845	29	30	now	170	0	2	1	24				ChoiceExp1	25	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	33	253413	0	j	2397	255810	0	j	-999999	17	257362	0	f	3160	260522	18	30	now	106	1	26	1	25				ChoiceExp1	97	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	16	262076	0	j	3413	265489	0	j	-999999	17	257362	0	f	3160	260522	33	35	now	61	0	15	1	26				ChoiceExp1	4	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	16	262076	0	j	3413	265489	0	j	-999999	16	267041	0	f	2660	269701	27	30	now	111	1	14	1	27				ChoiceExp1	76	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	16	262076	0	j	3413	265489	1	j	-999999	16	271256	0	j	2399	273655	23	30	now	3	1	44	1	28				ChoiceExp1	99	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	275221	0	j	2526	277747	1	j	-999999	16	271256	0	j	2399	273655	29	30	now	87	0	8	1	29				ChoiceExp1	41	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	275221	0	j	2526	277747	1	j	-999999	32	279319	0	j	3072	282391	11	35	now	35	1	42	1	30				ChoiceExp1	67	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	16	283934	0	f	2398	286332	1	j	-999999	32	279319	0	j	3072	282391	14	35	now	6	0	51	1	31				ChoiceExp1	41	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	16	283934	0	f	2398	286332	0	j	-999999	33	287899	0	f	3715	291614	21	25	now	30	1	25	1	32				ChoiceExp1	74	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	16	283934	0	f	2398	286332	0	j	-999999	33	293181	0	f	2921	296102	17	35	now	168	1	27	1	33				ChoiceExp1	88	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	16	283934	0	f	2398	286332	1	j	-999999	33	297662	0	j	3425	301087	12	25	now	11	1	43	1	34				ChoiceExp1	81	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	16	283934	0	f	2398	286332	1	j	-999999	32	302643	0	j	2876	305519	19	25	now	2	1	46	1	35				ChoiceExp1	74	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	16	307075	0	j	2307	309382	1	j	-999999	32	302643	0	j	2876	305519	27	30	now	44	0	20	1	36				ChoiceExp1	23	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	16	307075	0	j	2307	309382	1	j	-999999	16	310923	0	j	5126	316049	10	35	now	99	1	36	1	37				ChoiceExp1	88	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	16	307075	0	j	2307	309382	0	j	-999999	16	317604	0	f	3259	320863	11	30	now	109	1	32	1	38				ChoiceExp1	52	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	16	322419	0	j	3209	325628	0	j	-999999	16	317604	0	f	3259	320863	28	30	now	45	0	17	1	39				ChoiceExp1	26	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	17	327184	0	f	3899	331083	0	j	-999999	16	317604	0	f	3259	320863	13	25	now	37	0	34	1	40				ChoiceExp1	22	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	17	327184	0	f	3899	331083	0	j	-999999	33	332648	0	f	2136	334784	25	35	now	159	1	21	1	41				ChoiceExp1	65	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	336330	0	j	2354	338684	0	j	-999999	33	332648	0	f	2136	334784	23	25	now	145	0	10	1	42				ChoiceExp1	35	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	340245	0	j	3082	343327	0	j	-999999	33	332648	0	f	2136	334784	17	25	now	48	0	28	1	43				ChoiceExp1	17	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	340245	0	j	3082	343327	1	j	-999999	33	344893	0	j	2404	347297	15	30	now	4	1	50	1	44				ChoiceExp1	78	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	33	340245	0	j	3082	343327	1	j	-999999	17	348842	0	j	3770	352612	15	30	now	16	1	41	1	45				ChoiceExp1	81	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	33	340245	0	j	3082	343327	0	j	-999999	16	354156	0	f	4220	358376	13	35	now	43	1	39	1	46				ChoiceExp1	89	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	17	359921	0	j	3202	363123	0	j	-999999	16	354156	0	f	4220	358376	13	25	now	58	0	31	1	47				ChoiceExp1	48	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	17	359921	0	j	3202	363123	1	j	-999999	17	364669	0	j	3737	368406	19	25	now	5	1	40	1	48				ChoiceExp1	96	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	16	369950	0	j	3265	373215	1	j	-999999	17	364669	0	j	3737	368406	30	35	now	41	0	24	1	49				ChoiceExp1	48	List5
ITCvB_070219	503	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1701497104779</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-19T19:28:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-503-1	60.024	1.0.0.20	1	690388536	Professional	2.0.10.356	2.0.10.356	08-19-2019	8/19/2019 7:28:00 PM	15:28:00	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	17	374765	0	j	2870	377635	1	j	-999999	17	364669	0	j	3737	368406	28	30	now	113	0	11	1	50				ChoiceExp1	19	List5
