C:\Users\tug47820\Downloads\data\data\s707_1\ITCvB_070219-707-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	32	130059	0	j	1619	131678	0	j	-999999	33	133242	0	f	1280	134522	25	30	now	8	1	35	1	24				ChoiceExp1	86	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	33	136090	0	j	1520	137610	0	j	-999999	33	133242	0	f	1280	134522	15	30	now	16	0	41	1	25				ChoiceExp1	19	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	33	136090	0	j	1520	137610	0	j	-999999	32	139172	0	f	1643	140815	16	35	now	119	1	30	1	26				ChoiceExp1	62	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	136090	0	j	1520	137610	0	j	-999999	33	142388	0	f	1493	143881	26	30	now	15	1	29	1	27				ChoiceExp1	73	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	136090	0	j	1520	137610	0	j	-999999	17	145437	0	f	1266	146703	17	35	now	168	1	27	1	28				ChoiceExp1	53	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	16	148252	0	j	2109	150361	0	j	-999999	17	145437	0	f	1266	146703	13	35	now	43	0	39	1	29				ChoiceExp1	47	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	151934	0	j	1397	153331	0	j	-999999	17	145437	0	f	1266	146703	28	30	now	113	0	11	1	30				ChoiceExp1	4	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	32	154899	0	j	1263	156162	0	j	-999999	17	145437	0	f	1266	146703	18	25	now	98	0	22	1	31				ChoiceExp1	43	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	157732	0	j	1666	159398	0	j	-999999	17	145437	0	f	1266	146703	27	30	now	111	0	14	1	32				ChoiceExp1	26	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	157732	0	j	1666	159398	0	j	-999999	16	160947	0	f	2406	163353	20	25	now	1	1	49	1	33				ChoiceExp1	60	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	17	164896	0	j	1468	166364	0	j	-999999	16	160947	0	f	2406	163353	24	25	now	173	0	4	1	34				ChoiceExp1	18	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	16	167911	0	j	1062	168973	0	j	-999999	16	160947	0	f	2406	163353	23	30	now	3	0	44	1	35				ChoiceExp1	21	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	33	170543	0	f	2213	172756	0	j	-999999	16	160947	0	f	2406	163353	13	25	now	37	0	34	1	36				ChoiceExp1	49	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	174325	0	j	2289	176614	0	j	-999999	16	160947	0	f	2406	163353	22	30	now	9	0	38	1	37				ChoiceExp1	27	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	33	174325	0	j	2289	176614	0	j	-999999	33	178174	0	f	1672	179846	24	25	now	180	1	1	1	38				ChoiceExp1	84	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	33	181406	0	j	1153	182559	0	j	-999999	33	178174	0	f	1672	179846	33	35	now	152	0	9	1	39				ChoiceExp1	12	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	184121	0	j	1029	185150	0	j	-999999	33	178174	0	f	1672	179846	26	35	now	22	0	33	1	40				ChoiceExp1	35	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	33	184121	0	j	1029	185150	0	j	-999999	33	186720	0	f	2632	189352	13	25	now	58	1	31	1	41				ChoiceExp1	65	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	33	190918	0	j	1043	191961	0	j	-999999	33	186720	0	f	2632	189352	17	25	now	48	0	28	1	42				ChoiceExp1	28	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	193517	0	j	1025	194542	0	j	-999999	33	186720	0	f	2632	189352	29	30	now	130	0	5	1	43				ChoiceExp1	33	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	193517	0	j	1025	194542	0	j	-999999	33	196100	0	f	1316	197416	29	30	now	170	1	2	1	44				ChoiceExp1	87	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	16	198965	0	j	1300	200265	0	j	-999999	33	196100	0	f	1316	197416	24	25	now	112	0	7	1	45				ChoiceExp1	7	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	16	201814	0	j	1368	203182	0	j	-999999	33	196100	0	f	1316	197416	22	25	now	136	0	13	1	46				ChoiceExp1	44	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	204746	0	j	905	205651	0	j	-999999	33	196100	0	f	1316	197416	34	35	now	110	0	6	1	47				ChoiceExp1	49	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	33	207212	0	f	2103	209315	0	j	-999999	33	196100	0	f	1316	197416	10	35	now	25	0	45	1	48				ChoiceExp1	48	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										0	j	-999999	33	210877	0	f	1986	212863	0	j	-999999	33	196100	0	f	1316	197416	15	30	now	4	0	50	1	49				ChoiceExp1	41	List5
ITCvB_070219	707	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2277561802385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-07T19:36:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-707-1	60.024	1.0.0.26	1	1229581311	Professional	2.0.10.356	2.0.10.356	12-07-2019	12/7/2019 7:36:26 PM	14:36:26	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										0	j	-999999	33	210877	0	f	1986	212863	0	j	-999999	16	214409	0	f	2711	217120	21	25	now	30	1	25	1	50				ChoiceExp1	58	List5
