C:\Users\tug47820\Downloads\data\data\s300_1\ITCvB_070219-300-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	16	246955	0	j	7178	254133	0	j	-999999	17	268730	0	f	3723	272453	21	25	now	76	1	19	1	24				ChoiceExp1	59	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	16	246955	0	j	7178	254133	1	j	-999999	16	273994	0	j	2382	276376	14	30	now	7	1	47	1	25				ChoiceExp1	93	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	16	246955	0	j	7178	254133	1	j	-999999	16	277926	0	j	3763	281689	21	25	now	30	1	25	1	26				ChoiceExp1	55	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	16	283240	0	j	5971	289211	1	j	-999999	16	277926	0	j	3763	281689	24	25	now	173	0	4	1	27				ChoiceExp1	36	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	16	283240	0	j	5971	289211	1	j	-999999	16	290754	0	j	3158	293912	12	25	now	11	1	43	1	28				ChoiceExp1	75	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	16	295452	0	j	5066	300518	1	j	-999999	16	290754	0	j	3158	293912	29	30	now	87	0	8	1	29				ChoiceExp1	10	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	16	302066	0	j	5518	307584	1	j	-999999	16	290754	0	j	3158	293912	24	25	now	112	0	7	1	30				ChoiceExp1	31	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	16	302066	0	j	5518	307584	1	j	-999999	16	309130	0	j	3365	312495	15	30	now	4	1	50	1	31				ChoiceExp1	70	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	16	314045	0	j	3654	317699	1	j	-999999	16	309130	0	j	3365	312495	28	30	now	113	0	11	1	32				ChoiceExp1	35	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	16	314045	0	j	3654	317699	0	j	-999999	17	319243	0	f	5104	324347	22	25	now	136	1	13	1	33				ChoiceExp1	88	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	16	314045	0	j	3654	317699	1	j	-999999	16	325890	0	j	7452	333342	18	25	now	98	1	22	1	34				ChoiceExp1	67	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	16	314045	0	j	3654	317699	1	j	-999999	17	334887	0	j	6201	341088	11	30	now	109	1	32	1	35				ChoiceExp1	58	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	16	314045	0	j	3654	317699	0	j	-999999	16	342633	0	f	4494	347127	34	35	now	110	1	6	1	36				ChoiceExp1	71	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	16	314045	0	j	3654	317699	1	j	-999999	16	348681	0	j	3421	352102	23	30	now	3	1	44	1	37				ChoiceExp1	65	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	16	314045	0	j	3654	317699	1	j	-999999	17	353646	0	j	5211	358857	27	30	now	44	1	20	1	38				ChoiceExp1	94	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	16	314045	0	j	3654	317699	1	j	-999999	17	360410	0	j	4901	365311	30	35	now	41	1	24	1	39				ChoiceExp1	99	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	16	314045	0	j	3654	317699	0	j	-999999	16	366857	0	f	2649	369506	33	35	now	152	1	9	1	40				ChoiceExp1	53	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	16	314045	0	j	3654	317699	1	j	-999999	33	371072	0	j	2576	373648	20	25	now	1	1	49	1	41				ChoiceExp1	99	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	314045	0	j	3654	317699	1	j	-999999	16	375204	0	j	3727	378931	20	30	now	126	1	23	1	42				ChoiceExp1	77	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	380485	0	j	4480	384965	1	j	-999999	16	375204	0	j	3727	378931	34	35	now	47	0	12	1	43				ChoiceExp1	42	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										0	j	-999999	16	386516	0	f	4674	391190	1	j	-999999	16	375204	0	j	3727	378931	13	25	now	37	0	34	1	44				ChoiceExp1	11	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										0	j	-999999	16	386516	0	f	4674	391190	1	j	-999999	16	392730	0	j	3922	396652	12	35	now	12	1	48	1	45				ChoiceExp1	79	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	16	386516	0	f	4674	391190	1	j	-999999	17	398195	0	j	1976	400171	13	35	now	43	1	39	1	46				ChoiceExp1	92	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										0	j	-999999	17	401727	0	f	2226	403953	1	j	-999999	17	398195	0	j	1976	400171	17	25	now	48	0	28	1	47				ChoiceExp1	6	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	17	401727	0	f	2226	403953	0	j	-999999	16	405508	0	f	8908	414416	25	35	now	159	1	21	1	48				ChoiceExp1	55	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										0	j	-999999	33	415988	0	f	6809	422797	0	j	-999999	16	405508	0	f	8908	414416	16	35	now	119	0	30	1	49				ChoiceExp1	46	List5
ITCvB_070219	300	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">2115078080565</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-07T15:25:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-300-1	60.024	1.0.0.20	1	1954530256	Professional	2.0.10.356	2.0.10.356	09-07-2019	9/7/2019 3:25:41 PM	11:25:41	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										0	j	-999999	16	424351	0	f	3971	428322	0	j	-999999	16	405508	0	f	8908	414416	19	25	now	2	0	46	1	50				ChoiceExp1	21	List5
