C:\Users\tug47820\Downloads\data\data\s4736_1\ITCvB_070219-4736-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	33	247729	0	f	2004	249733	1	j	-999999	33	237333	0	j	1993	239326	22	30	now	9	0	38	1	25				ChoiceExp1	5	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	33	247729	0	f	2004	249733	0	j	-999999	33	251294	0	f	1920	253214	17	35	now	168	1	27	1	26				ChoiceExp1	88	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	254776	0	j	1993	256769	0	j	-999999	33	251294	0	f	1920	253214	15	30	now	16	0	41	1	27				ChoiceExp1	23	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	258341	0	j	1964	260305	0	j	-999999	33	251294	0	f	1920	253214	24	25	now	173	0	4	1	28				ChoiceExp1	22	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	261873	0	j	1749	263622	0	j	-999999	33	251294	0	f	1920	253214	34	35	now	110	0	6	1	29				ChoiceExp1	40	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	32	265188	0	j	1653	266841	0	j	-999999	33	251294	0	f	1920	253214	25	30	now	8	0	35	1	30				ChoiceExp1	44	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	32	265188	0	j	1653	266841	1	j	-999999	33	268404	0	j	1797	270201	23	30	now	3	1	44	1	31				ChoiceExp1	94	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	32	265188	0	j	1653	266841	1	j	-999999	33	271769	0	j	1781	273550	16	25	now	14	1	37	1	32				ChoiceExp1	70	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	32	265188	0	j	1653	266841	1	j	-999999	33	275118	0	j	1981	277099	26	30	now	15	1	29	1	33				ChoiceExp1	95	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	32	265188	0	j	1653	266841	1	j	-999999	33	278666	0	j	2439	281105	17	25	now	48	1	28	1	34				ChoiceExp1	71	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	32	265188	0	j	1653	266841	0	j	-999999	33	282665	0	f	1615	284280	33	35	now	61	1	15	1	35				ChoiceExp1	81	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	32	265188	0	j	1653	266841	0	j	-999999	33	285847	0	f	1664	287511	16	35	now	119	1	30	1	36				ChoiceExp1	69	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	32	265188	0	j	1653	266841	0	j	-999999	33	289079	0	f	1984	291063	27	30	now	44	1	20	1	37				ChoiceExp1	53	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	32	292627	0	j	2106	294733	0	j	-999999	33	289079	0	f	1984	291063	18	30	now	106	0	26	1	38				ChoiceExp1	46	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	33	296293	0	f	2209	298502	0	j	-999999	33	289079	0	f	1984	291063	15	30	now	4	0	50	1	39				ChoiceExp1	5	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	300075	0	j	1850	301925	0	j	-999999	33	289079	0	f	1984	291063	21	25	now	30	0	25	1	40				ChoiceExp1	16	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	33	303490	0	j	1539	305029	0	j	-999999	33	289079	0	f	1984	291063	18	25	now	98	0	22	1	41				ChoiceExp1	35	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	33	303490	0	j	1539	305029	1	j	-999999	33	306589	0	j	2030	308619	10	35	now	25	1	45	1	42				ChoiceExp1	54	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	303490	0	j	1539	305029	0	j	-999999	33	310187	0	f	1864	312051	20	30	now	126	1	23	1	43				ChoiceExp1	79	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	303490	0	j	1539	305029	0	j	-999999	33	313619	0	f	2043	315662	28	30	now	45	1	17	1	44				ChoiceExp1	90	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	33	317234	0	j	1407	318641	0	j	-999999	33	313619	0	f	2043	315662	31	35	now	81	0	18	1	45				ChoiceExp1	25	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	33	320200	0	j	1354	321554	0	j	-999999	33	313619	0	f	2043	315662	34	35	now	47	0	12	1	46				ChoiceExp1	39	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	320200	0	j	1354	321554	0	j	-999999	33	323115	0	f	1484	324599	24	25	now	180	1	1	1	47				ChoiceExp1	91	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	33	326164	0	j	1655	327819	0	j	-999999	33	323115	0	f	1484	324599	29	30	now	170	0	2	1	48				ChoiceExp1	1	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	33	326164	0	j	1655	327819	1	j	-999999	33	329380	0	j	2184	331564	13	35	now	43	1	39	1	49				ChoiceExp1	55	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	33	333128	0	j	1598	334726	1	j	-999999	33	329380	0	j	2184	331564	22	25	now	136	0	13	1	50				ChoiceExp1	9	List5
ITCvB_070219	4736	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">1071793459048</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-15T22:29:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4736-1	60.024	1.0.0.26	1	-1947935481	Professional	2.0.10.356	2.0.10.356	10-15-2019		18:29:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										1	j	-999999	33	333128	0	j	1598	334726	0	j	-999999	32	336293	0	f	1382	337675	25	35	now	159	1	21	1	51				ChoiceExp1	86	List5
