C:\Users\tug47820\Downloads\data\data\s584_1\ITCvB_070219-584-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	16	213561	0	f	2278	215839	1	j	-999999	33	209996	0	j	2014	212010	14	35	now	6	0	51	1	24				ChoiceExp1	17	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	16	213561	0	f	2278	215839	1	j	-999999	16	217393	0	j	5805	223198	18	30	now	106	1	26	1	25				ChoiceExp1	85	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	16	224740	0	j	2986	227726	1	j	-999999	16	217393	0	j	5805	223198	27	30	now	111	0	14	1	26				ChoiceExp1	20	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	17	229272	0	j	1647	230919	1	j	-999999	16	217393	0	j	5805	223198	28	30	now	113	0	11	1	27				ChoiceExp1	33	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	17	229272	0	j	1647	230919	0	j	-999999	16	232470	0	f	1770	234240	27	30	now	44	1	20	1	28				ChoiceExp1	69	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	17	229272	0	j	1647	230919	0	j	-999999	16	235786	0	f	1557	237343	29	30	now	130	1	5	1	29				ChoiceExp1	93	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	33	238901	0	f	3346	242247	0	j	-999999	16	235786	0	f	1557	237343	10	35	now	25	0	45	1	30				ChoiceExp1	15	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	16	243799	0	f	2167	245966	0	j	-999999	16	235786	0	f	1557	237343	15	30	now	16	0	41	1	31				ChoiceExp1	43	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	16	243799	0	f	2167	245966	0	j	-999999	16	247514	0	f	1757	249271	21	25	now	30	1	25	1	32				ChoiceExp1	96	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	16	243799	0	f	2167	245966	0	j	-999999	16	250813	0	f	1422	252235	29	30	now	87	1	8	1	33				ChoiceExp1	67	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	16	243799	0	f	2167	245966	1	j	-999999	17	253779	0	j	4250	258029	25	30	now	8	1	35	1	34				ChoiceExp1	52	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	16	259576	0	f	3054	262630	1	j	-999999	17	253779	0	j	4250	258029	12	35	now	12	0	48	1	35				ChoiceExp1	39	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	16	259576	0	f	3054	262630	0	j	-999999	16	264174	0	f	2164	266338	20	30	now	126	1	23	1	36				ChoiceExp1	60	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	33	267906	0	f	2344	270250	0	j	-999999	16	264174	0	f	2164	266338	13	35	now	43	0	39	1	37				ChoiceExp1	4	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	33	267906	0	f	2344	270250	1	j	-999999	17	271805	0	j	6363	278168	26	30	now	15	1	29	1	38				ChoiceExp1	91	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	33	267906	0	f	2344	270250	1	j	-999999	16	279718	0	j	1837	281555	20	25	now	1	1	49	1	39				ChoiceExp1	58	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	33	283117	0	f	2117	285234	1	j	-999999	16	279718	0	j	1837	281555	12	25	now	11	0	43	1	40				ChoiceExp1	10	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	33	283117	0	f	2117	285234	0	j	-999999	16	286782	0	f	3170	289952	18	25	now	98	1	22	1	41				ChoiceExp1	84	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	291497	0	j	4327	295824	0	j	-999999	16	286782	0	f	3170	289952	17	35	now	168	0	27	1	42				ChoiceExp1	25	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	291497	0	j	4327	295824	0	j	-999999	16	297378	0	f	1424	298802	24	25	now	112	1	7	1	43				ChoiceExp1	94	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	291497	0	j	4327	295824	0	j	-999999	16	300343	0	f	1404	301747	34	35	now	47	1	12	1	44				ChoiceExp1	90	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										0	j	-999999	16	303292	0	f	1990	305282	0	j	-999999	16	300343	0	f	1404	301747	14	30	now	7	0	47	1	45				ChoiceExp1	43	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	16	306824	0	j	2339	309163	0	j	-999999	16	300343	0	f	1404	301747	20	25	now	158	0	16	1	46				ChoiceExp1	20	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	16	306824	0	j	2339	309163	0	j	-999999	32	310722	0	f	1690	312412	25	35	now	159	1	21	1	47				ChoiceExp1	51	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	16	306824	0	j	2339	309163	0	j	-999999	33	313971	0	f	2527	316498	21	25	now	76	1	19	1	48				ChoiceExp1	94	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	16	306824	0	j	2339	309163	1	j	-999999	16	318053	0	j	1370	319423	11	35	now	35	1	42	1	49				ChoiceExp1	58	List5
ITCvB_070219	584	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2280235663793</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-03T18:36:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-584-1	60.024	1.0.0.20	1	-391630218	Professional	2.0.10.356	2.0.10.356	11-03-2019	11/3/2019 6:36:05 PM	13:36:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										0	j	-999999	16	320968	0	f	2041	323009	1	j	-999999	16	318053	0	j	1370	319423	13	25	now	37	0	34	1	50				ChoiceExp1	32	List5
