C:\Users\tug47820\Downloads\data\data\s379_1\ITCvB_070219-379-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	33	326634	0	f	3318	329952	1	j	-999999	33	331516	0	j	2708	334224	20	25	now	1	1	49	1	25				ChoiceExp1	96	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	33	326634	0	f	3318	329952	1	j	-999999	33	335797	0	j	3176	338973	10	35	now	25	1	45	1	26				ChoiceExp1	94	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	32	340545	0	f	2674	343219	1	j	-999999	33	335797	0	j	3176	338973	10	35	now	99	0	36	1	27				ChoiceExp1	3	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	32	340545	0	f	2674	343219	1	j	-999999	33	344777	0	j	3123	347900	27	30	now	44	1	20	1	28				ChoiceExp1	82	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	349459	0	j	2439	351898	1	j	-999999	33	344777	0	j	3123	347900	23	25	now	145	0	10	1	29				ChoiceExp1	25	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	353457	0	j	3207	356664	1	j	-999999	33	344777	0	j	3123	347900	28	30	now	113	0	11	1	30				ChoiceExp1	30	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	353457	0	j	3207	356664	0	j	-999999	33	358222	0	f	2858	361080	20	25	now	158	1	16	1	31				ChoiceExp1	87	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	33	362653	0	f	4350	367003	0	j	-999999	33	358222	0	f	2858	361080	30	35	now	41	0	24	1	32				ChoiceExp1	1	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	33	362653	0	f	4350	367003	1	j	-999999	33	368568	0	j	4391	372959	33	35	now	61	1	15	1	33				ChoiceExp1	56	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	33	374532	0	f	2940	377472	1	j	-999999	33	368568	0	j	4391	372959	11	30	now	109	0	32	1	34				ChoiceExp1	24	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	33	374532	0	f	2940	377472	0	j	-999999	33	379030	0	f	3806	382836	29	30	now	87	1	8	1	35				ChoiceExp1	72	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	33	374532	0	f	2940	377472	1	j	-999999	33	384395	0	j	1702	386097	14	35	now	6	1	51	1	36				ChoiceExp1	78	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	387660	0	j	1586	389246	1	j	-999999	33	384395	0	j	1702	386097	24	25	now	180	0	1	1	37				ChoiceExp1	18	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	33	390809	0	f	3849	394658	1	j	-999999	33	384395	0	j	1702	386097	17	25	now	48	0	28	1	38				ChoiceExp1	11	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	33	390809	0	f	3849	394658	0	j	-999999	33	396223	0	f	2006	398229	27	30	now	111	1	14	1	39				ChoiceExp1	99	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	399788	0	j	2960	402748	0	j	-999999	33	396223	0	f	2006	398229	34	35	now	160	0	3	1	40				ChoiceExp1	14	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	33	404320	0	f	4916	409236	0	j	-999999	33	396223	0	f	2006	398229	16	35	now	119	0	30	1	41				ChoiceExp1	23	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	33	404320	0	f	4916	409236	1	j	-999999	33	410801	0	j	1995	412796	11	35	now	35	1	42	1	42				ChoiceExp1	56	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										0	j	-999999	33	404320	0	f	4916	409236	1	j	-999999	33	414366	0	j	2053	416419	12	35	now	12	1	48	1	43				ChoiceExp1	99	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										0	j	-999999	33	417981	0	f	5086	423067	1	j	-999999	33	414366	0	j	2053	416419	13	35	now	43	0	39	1	44				ChoiceExp1	8	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										0	j	-999999	33	417981	0	f	5086	423067	1	j	-999999	32	424628	0	j	3892	428520	18	25	now	98	1	22	1	45				ChoiceExp1	92	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	33	417981	0	f	5086	423067	1	j	-999999	33	430076	0	j	1486	431562	15	30	now	16	1	41	1	46				ChoiceExp1	63	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										0	j	-999999	33	417981	0	f	5086	423067	1	j	-999999	33	433125	0	j	1387	434512	23	30	now	3	1	44	1	47				ChoiceExp1	77	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	33	417981	0	f	5086	423067	0	j	-999999	33	436074	0	f	2329	438403	29	30	now	130	1	5	1	48				ChoiceExp1	90	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										0	j	-999999	33	439972	0	f	4894	444866	0	j	-999999	33	436074	0	f	2329	438403	25	35	now	159	0	21	1	49				ChoiceExp1	41	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										0	j	-999999	33	439972	0	f	4894	444866	0	j	-999999	33	446436	0	f	5149	451585	22	25	now	136	1	13	1	50				ChoiceExp1	82	List5
ITCvB_070219	379	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">444253735995</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-17T16:31:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-379-1	60.024	1.0.0.20	1	1872461589	Professional	2.0.10.356	2.0.10.356	07-17-2019	7/17/2019 4:31:05 PM	12:31:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										0	j	-999999	33	439972	0	f	4894	444866	1	j	-999999	33	453150	0	j	2696	455846	13	25	now	58	1	31	1	51				ChoiceExp1	81	List5
