C:\Users\tug47820\Downloads\data\data\s628_1\ITCvB_070219-628-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	33	1608391	0	j	874	1609265	0	j	-999999	33	1616355	0	f	826	1617181	29	30	now	170	1	2	1	24				ChoiceExp1	96	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	33	1618754	0	j	1755	1620509	0	j	-999999	33	1616355	0	f	826	1617181	34	35	now	47	0	12	1	25				ChoiceExp1	28	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	33	1622069	0	j	2016	1624085	0	j	-999999	33	1616355	0	f	826	1617181	14	30	now	7	0	47	1	26				ChoiceExp1	29	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	1622069	0	j	2016	1624085	0	j	-999999	33	1625651	0	f	1187	1626838	18	30	now	106	1	26	1	27				ChoiceExp1	90	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	1622069	0	j	2016	1624085	0	j	-999999	33	1628400	0	f	1426	1629826	12	35	now	12	1	48	1	28				ChoiceExp1	76	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	1631399	0	j	1175	1632574	0	j	-999999	33	1628400	0	f	1426	1629826	20	25	now	1	0	49	1	29				ChoiceExp1	27	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	1631399	0	j	1175	1632574	0	j	-999999	33	1634148	0	f	1098	1635246	14	35	now	6	1	51	1	30				ChoiceExp1	64	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	1636813	0	j	921	1637734	0	j	-999999	33	1634148	0	f	1098	1635246	19	25	now	5	0	40	1	31				ChoiceExp1	20	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	1636813	0	j	921	1637734	0	j	-999999	33	1639296	0	f	649	1639945	25	30	now	8	1	35	1	32				ChoiceExp1	86	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	1636813	0	j	921	1637734	0	j	-999999	32	1641511	0	f	673	1642184	31	35	now	81	1	18	1	33				ChoiceExp1	53	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	1636813	0	j	921	1637734	1	j	-999999	33	1643744	0	j	3804	1647548	20	30	now	126	1	23	1	34				ChoiceExp1	56	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	33	1649108	0	j	1289	1650397	1	j	-999999	33	1643744	0	j	3804	1647548	25	35	now	159	0	21	1	35				ChoiceExp1	43	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	33	1649108	0	j	1289	1650397	0	j	-999999	33	1651957	0	f	1058	1653015	19	25	now	2	1	46	1	36				ChoiceExp1	51	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	1649108	0	j	1289	1650397	0	j	-999999	33	1654573	0	f	2386	1656959	26	30	now	15	1	29	1	37				ChoiceExp1	93	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	33	1649108	0	j	1289	1650397	0	j	-999999	33	1658521	0	f	1133	1659654	24	25	now	180	1	1	1	38				ChoiceExp1	83	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	33	1661220	0	j	1116	1662336	0	j	-999999	33	1658521	0	f	1133	1659654	16	25	now	14	0	37	1	39				ChoiceExp1	35	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	1661220	0	j	1116	1662336	0	j	-999999	32	1663902	0	f	2767	1666669	34	35	now	160	1	3	1	40				ChoiceExp1	100	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	33	1661220	0	j	1116	1662336	0	j	-999999	33	1668234	0	f	1065	1669299	22	25	now	136	1	13	1	41				ChoiceExp1	85	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	32	1670866	0	j	2049	1672915	0	j	-999999	33	1668234	0	f	1065	1669299	21	25	now	76	0	19	1	42				ChoiceExp1	5	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	32	1670866	0	j	2049	1672915	0	j	-999999	33	1674482	0	f	1670	1676152	29	30	now	130	1	5	1	43				ChoiceExp1	52	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	1677714	0	j	1178	1678892	0	j	-999999	33	1674482	0	f	1670	1676152	17	35	now	168	0	27	1	44				ChoiceExp1	24	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	33	1680463	0	j	1330	1681793	0	j	-999999	33	1674482	0	f	1670	1676152	33	35	now	61	0	15	1	45				ChoiceExp1	11	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	33	1680463	0	j	1330	1681793	0	j	-999999	33	1683361	0	f	1379	1684740	16	35	now	119	1	30	1	46				ChoiceExp1	51	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	1680463	0	j	1330	1681793	1	j	-999999	33	1686310	0	j	5145	1691455	15	30	now	4	1	50	1	47				ChoiceExp1	52	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	33	1680463	0	j	1330	1681793	0	j	-999999	33	1693024	0	f	2769	1695793	13	35	now	43	1	39	1	48				ChoiceExp1	91	List5
ITCvB_070219	628	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">446927350044</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-12T20:15:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-628-1	60.024	1.0.0.20	1	251102927	Professional	2.0.10.356	2.0.10.356	10-12-2019	10/12/2019 8:15:37 PM	16:15:37	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	33	1697356	0	j	1169	1698525	0	j	-999999	33	1693024	0	f	2769	1695793	24	25	now	173	0	4	1	49				ChoiceExp1	11	List5
