C:\Users\tug47820\Downloads\data\data\s820_1\ITCvB_070219-820-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	33	168272	0	j	3135	171407	0	j	-999999	17	185915	0	f	4796	190711	16	35	now	119	1	30	1	25				ChoiceExp1	56	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	33	168272	0	j	3135	171407	1	j	-999999	16	192262	0	j	3519	195781	20	25	now	1	1	49	1	26				ChoiceExp1	92	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	168272	0	j	3135	171407	0	j	-999999	17	197327	0	f	3180	200507	30	35	now	41	1	24	1	27				ChoiceExp1	65	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	168272	0	j	3135	171407	0	j	-999999	33	202075	0	f	2767	204842	11	30	now	109	1	32	1	28				ChoiceExp1	55	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	168272	0	j	3135	171407	1	j	-999999	17	206390	0	j	4280	210670	23	30	now	3	1	44	1	29				ChoiceExp1	69	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	168272	0	j	3135	171407	1	j	-999999	17	212221	0	j	2331	214552	19	25	now	5	1	40	1	30				ChoiceExp1	65	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	216119	0	j	5412	221531	1	j	-999999	17	212221	0	j	2331	214552	21	25	now	30	0	25	1	31				ChoiceExp1	15	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	216119	0	j	5412	221531	0	j	-999999	16	223083	0	f	3167	226250	10	35	now	99	1	36	1	32				ChoiceExp1	60	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	216119	0	j	5412	221531	1	j	-999999	17	227798	0	j	4032	231830	25	30	now	8	1	35	1	33				ChoiceExp1	90	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	216119	0	j	5412	221531	0	j	-999999	16	233379	0	f	2162	235541	15	30	now	16	1	41	1	34				ChoiceExp1	53	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	33	237111	0	j	3017	240128	0	j	-999999	16	233379	0	f	2162	235541	23	25	now	145	0	10	1	35				ChoiceExp1	17	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	33	237111	0	j	3017	240128	0	j	-999999	16	241675	0	f	2395	244070	13	25	now	58	1	31	1	36				ChoiceExp1	55	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	237111	0	j	3017	240128	0	j	-999999	33	245641	0	f	3410	249051	33	35	now	61	1	15	1	37				ChoiceExp1	76	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	33	237111	0	j	3017	240128	0	j	-999999	16	250605	0	f	2276	252881	26	30	now	15	1	29	1	38				ChoiceExp1	84	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	33	237111	0	j	3017	240128	0	j	-999999	16	254420	0	f	2758	257178	28	30	now	45	1	17	1	39				ChoiceExp1	51	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	258735	0	j	4116	262851	0	j	-999999	16	254420	0	f	2758	257178	21	25	now	76	0	19	1	40				ChoiceExp1	9	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	17	264400	0	f	6615	271015	0	j	-999999	16	254420	0	f	2758	257178	14	35	now	6	0	51	1	41				ChoiceExp1	26	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	17	264400	0	f	6615	271015	1	j	-999999	33	272580	0	j	5044	277624	14	30	now	7	1	47	1	42				ChoiceExp1	74	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	279177	0	j	3256	282433	1	j	-999999	33	272580	0	j	5044	277624	18	25	now	98	0	22	1	43				ChoiceExp1	4	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	279177	0	j	3256	282433	0	j	-999999	33	283992	0	f	5133	289125	13	25	now	37	1	34	1	44				ChoiceExp1	67	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	17	290673	0	j	2679	293352	0	j	-999999	33	283992	0	f	5133	289125	25	35	now	159	0	21	1	45				ChoiceExp1	18	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	33	294921	0	j	3104	298025	0	j	-999999	33	283992	0	f	5133	289125	27	30	now	44	0	20	1	46				ChoiceExp1	3	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	299586	0	j	2716	302302	0	j	-999999	33	283992	0	f	5133	289125	33	35	now	152	0	9	1	47				ChoiceExp1	30	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	17	303851	0	j	4007	307858	0	j	-999999	33	283992	0	f	5133	289125	26	35	now	22	0	33	1	48				ChoiceExp1	37	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	17	303851	0	j	4007	307858	0	j	-999999	33	309415	0	f	3665	313080	31	35	now	81	1	18	1	49				ChoiceExp1	88	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	17	303851	0	j	4007	307858	0	j	-999999	33	314646	0	f	2341	316987	18	30	now	106	1	26	1	50				ChoiceExp1	60	List5
ITCvB_070219	820	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">6101353754122</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2020-01-27T22:30:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-820-1	60.024	1.0.0.20	1	-1794452868	Professional	2.0.10.356	2.0.10.356	01-27-2020		17:30:22	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										1	j	-999999	17	303851	0	j	4007	307858	0	j	-999999	16	318528	0	f	3807	322335	11	35	now	35	1	42	1	51				ChoiceExp1	80	List5
